,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,200-dma,21-dma,50-dma,^GSPC_rel,^GSPC_rel_%
2596,2020-04-01 00:00:00-04:00,60.51591004731485,61.06092178839802,58.70657146086103,59.14356231689453,176218400,0.0,0.0,61.29141510009766,63.43912106468564,70.99579208374024,0.023939915934788315,4.591505972847683
2597,2020-04-02 00:00:00-04:00,59.00362697456488,60.18448453477234,58.15910411554406,60.13047409057617,165934000,0.0,0.0,61.3506907081604,62.7632931300572,70.64218391418457,0.023796144055727716,4.5639315468040635
2598,2020-04-03 00:00:00-04:00,59.60756122909086,60.31951164744334,58.667293248107946,59.26631546020508,129880000,0.0,0.0,61.40635103225708,62.16111537388393,70.26379776000977,0.023814645605390095,4.567480012722372
2599,2020-04-06 00:00:00-04:00,61.59611701552199,64.5936781184362,61.222958691783376,64.43656158447266,201820400,0.0,0.0,61.48592859268189,61.85061572846912,69.99332321166992,0.024190804915808568,4.6396246988287615
2600,2020-04-07 00:00:00-04:00,66.481576474621,66.70253306476037,63.58467165105949,63.69023513793945,202887200,0.0,0.0,61.56260164260864,61.771822066534135,69.75377113342284,0.023949010210096572,4.5932501903090275
2601,2020-04-08 00:00:00-04:00,64.5028369346627,65.63950611736435,64.13213605610741,65.32035827636719,168895200,0.0,0.0,61.647668590545656,61.5465456644694,69.5040096282959,0.023753030473055645,4.555662667628009
2602,2020-04-09 00:00:00-04:00,65.966028387041,66.30236308255589,64.98402577609636,65.79171752929688,161834800,0.0,0.0,61.73875343322754,61.45956875029064,69.23110084533691,0.023582781655157918,4.523010152624322
2603,2020-04-13 00:00:00-04:00,65.87027976084892,67.19353187980926,65.26143544283674,67.08305358886719,131022800,0.0,0.0,61.831149940490725,61.75206520443871,68.98632133483886,0.024291109393901996,4.658862385858402
2604,2020-04-14 00:00:00-04:00,68.7401709579809,70.7655509951357,68.26144177054705,70.470947265625,194994800,0.0,0.0,61.940558891296384,61.85821406046549,68.87964027404786,0.024760878482812124,4.748960763123616
2605,2020-04-15 00:00:00-04:00,69.32937754293859,70.29419323645484,68.89484411791065,69.82774353027344,131154400,0.0,0.0,62.048965549469,62.35178702218192,68.7642586517334,0.02508757071859894,4.81161801538733
2606,2020-04-16 00:00:00-04:00,70.55197202229405,70.75328433634996,69.3171041570303,70.38257598876953,157125200,0.0,0.0,62.15573112487793,62.7472768511091,68.6100592803955,0.025140674308798752,4.821802907107346
2607,2020-04-17 00:00:00-04:00,69.89158161825254,70.44641549242323,67.96930730649564,69.42758178710938,215250000,0.0,0.0,62.25628648757935,63.16965502784366,68.4240241241455,0.02415241997798916,4.6322627401758885
2608,2020-04-20 00:00:00-04:00,68.23690378230367,69.15261634635416,67.96685158820759,67.98648834228516,130015200,0.0,0.0,62.347593002319336,63.54550425211588,68.19074913024902,0.02408169939317671,4.61869903391835
2609,2020-04-21 00:00:00-04:00,67.82691299682463,68.06504890494008,65.16322969275001,65.88500213623047,180991600,0.0,0.0,62.428611030578615,64.00295348394485,67.93709770202636,0.024075847313976776,4.617576646660463
2610,2020-04-22 00:00:00-04:00,67.17143595777343,68.2246359492257,66.82528659974335,67.7827377319336,116862400,0.0,0.0,62.524238414764405,64.60770416259766,67.7139379119873,0.0242140871547415,4.6440900670202385
2611,2020-04-23 00:00:00-04:00,67.72627736856772,69.16982269307003,67.48077666690644,67.52005767822266,124814400,0.0,0.0,62.61706851959229,64.9367922828311,67.49504997253418,0.02413326774602918,4.628589478010844
2612,2020-04-24 00:00:00-04:00,68.05278609058998,69.47914432879426,68.00368296165345,69.46932220458984,126161200,0.0,0.0,62.71722442626953,65.37460181826637,67.27788032531738,0.024489139802640215,4.696843212817185
2613,2020-04-27 00:00:00-04:00,69.18209038369538,69.85476735859322,68.72792010783297,69.5184326171875,117087600,0.0,0.0,62.81942602157593,65.66370882306781,67.07313316345216,0.024151091231791953,4.6320078960854785
2614,2020-04-28 00:00:00-04:00,69.98733315349806,70.17145867032671,68.29829470580918,68.3915786743164,112004800,0.0,0.0,62.91410810470581,66.0242443992978,66.84545600891113,0.023884829254858592,4.580940738591613
2615,2020-04-29 00:00:00-04:00,69.90142204130514,71.11419618599618,69.69520233750698,70.63792419433594,137280800,0.0,0.0,63.01769876480103,66.40909685407367,66.69192024230956,0.024030509833156882,4.608881239602834
2616,2020-04-30 00:00:00-04:00,71.18536828258893,72.30730808123539,70.79011582170483,72.12808990478516,183064000,0.0,0.0,63.12960380554199,66.87098857334682,66.54550361633301,0.02476560521548894,4.74986731690504
2617,2020-05-01 00:00:00-04:00,70.27455955271854,73.40469277297063,70.1763607932453,70.96687316894531,240616800,0.0,0.0,63.237101516723634,67.43400337582543,66.3921639251709,0.025070344241641014,4.808314099364446
2618,2020-05-04 00:00:00-04:00,70.99142497545893,72.1010851962763,70.29174663717268,71.9709701538086,133568000,0.0,0.0,63.346810035705566,67.99783652169364,66.29450401306153,0.025317464981338238,4.85571010340327
2619,2020-05-05 00:00:00-04:00,72.43741874483551,73.89569315598487,72.29011686138996,73.0511703491211,147751200,0.0,0.0,63.46565364837647,68.6542581830706,66.29145988464356,0.025467212785116856,4.8844306693962025
2620,2020-05-06 00:00:00-04:00,73.7631093181233,74.4456006969869,73.3727642571411,73.80484771728516,142333600,0.0,0.0,63.58263410568237,69.10036704653785,66.35308052062989,0.02591080309138633,4.969508141943795
2621,2020-05-07 00:00:00-04:00,74.44070174383785,74.91943097184415,74.13382595462475,74.568359375,115215200,0.0,0.0,63.70146165847778,69.61837296258835,66.40753242492676,0.02588109805027457,4.963810925877547
2622,2020-05-08 00:00:00-04:00,75.23794409897202,76.39738022258109,74.90561953778388,76.34322357177734,133838400,0.205,0.0,63.82937036514282,70.14327130998883,66.5914102935791,0.026057485937415237,4.997640870792576
2623,2020-05-11 00:00:00-04:00,75.8435072824158,78.04668153750966,75.63180128260403,77.54450988769531,145946400,0.0,0.0,63.9652924156189,70.70292808896019,66.80009956359864,0.026463987467815937,5.075604979350464
2624,2020-05-12 00:00:00-04:00,78.2386863981863,78.69655760112346,76.53522732993561,76.65830993652344,162301200,0.0,0.0,64.09590774536133,71.15889267694382,66.86610511779786,0.0267090946742824,5.122614802005831
2625,2020-05-13 00:00:00-04:00,76.84047052059971,77.77590284697722,74.63975289290443,75.73272705078125,200622400,0.0,0.0,64.21953550338745,71.40945361909412,66.9601946258545,0.026855576968362146,5.1507090664140955
2626,2020-05-14 00:00:00-04:00,74.95977205658583,76.25952409186301,74.22619701111127,76.19798278808594,158929200,0.0,0.0,64.34658424377442,71.71279834565662,66.99769706726075,0.026712702116769828,5.123306683872619
2627,2020-05-15 00:00:00-04:00,73.93571770282378,75.79426191716388,73.90125096964326,75.74748992919922,166348400,0.0,0.0,64.46619899749756,71.96827043805804,67.07440589904785,0.026450917072580196,5.07309817030586
2628,2020-05-18 00:00:00-04:00,77.09156570742736,77.91129258941987,76.38999332381714,77.53219604492188,135178400,0.0,0.0,64.60034448623657,72.35420445033482,67.20590873718261,0.026247312325634348,5.034048224840366
2629,2020-05-19 00:00:00-04:00,77.5494311115587,78.40854534928019,77.0521800577897,77.08418273925781,101729600,0.0,0.0,64.7376138305664,72.7874279930478,67.44069435119629,0.026372140476540885,5.0579893782691485
2630,2020-05-20 00:00:00-04:00,77.95560240978264,78.65471075411213,77.91621507191479,78.58332824707031,111504800,0.0,0.0,64.89536909103394,73.39211018880208,67.61133766174316,0.026444696782663743,5.071905162845765
2631,2020-05-21 00:00:00-04:00,78.44300255830373,78.991953651931,77.75619955537947,77.99744415283203,102688800,0.0,0.0,65.04574327468872,73.87852478027344,67.81892189025879,0.02645317258361012,5.073530761313862
2632,2020-05-22 00:00:00-04:00,77.73159196118776,78.58332906576616,77.62820677152833,78.4996337890625,81803200,0.0,0.0,65.19614711761474,74.40136173793248,68.17010200500488,0.026560975515060356,5.094206598480232
2633,2020-05-26 00:00:00-04:00,79.63445434980737,79.81661422164242,77.91129768690583,77.9679183959961,125522000,0.0,0.0,65.33855276107788,74.8060567946661,68.36462394714356,0.02606079942207994,4.998276373635209
2634,2020-05-27 00:00:00-04:00,77.82265615306059,78.45529489563465,77.07184791859466,78.3075942993164,112945200,0.0,0.0,65.48469573974609,75.22458830333892,68.74152160644532,0.02579191184890175,4.946705645415644
2635,2020-05-28 00:00:00-04:00,77.97774434840865,79.61966946728685,77.69711993889882,78.34207153320312,133560800,0.0,0.0,65.6316337966919,75.69842129661923,69.06681724548339,0.025857773477583074,4.959337438371622
2636,2020-05-29 00:00:00-04:00,78.58823047120737,79.05594279142915,77.90389159954861,78.26575469970703,153532400,0.0,0.0,65.76782453536987,76.06165132068452,69.42097953796387,0.025708864469560673,4.930777747451734
2637,2020-06-01 00:00:00-04:00,78.21900018949627,79.35136172618415,78.08606886462586,79.22827911376953,80791200,0.0,0.0,65.91642211914062,76.3997555687314,69.8036720275879,0.025927774908179515,4.972763215954425
2638,2020-06-02 00:00:00-04:00,78.95748009358951,79.61966501710951,78.50945767091706,79.59504699707031,87642800,0.0,0.0,66.06808664321899,76.8106209891183,70.27000160217285,0.025835668825494557,4.95509792297948
2639,2020-06-03 00:00:00-04:00,79.91999212833707,80.29908862744209,79.33903836884421,80.0332260131836,104491200,0.0,0.0,66.2161304473877,77.19453793480282,70.76900665283203,0.025628099475767704,4.915287594837682
2640,2020-06-04 00:00:00-04:00,79.85352735505263,80.15630572236445,78.96486713759491,79.34396362304688,87560400,0.0,0.0,66.35602735519409,77.49419475737072,71.14370178222656,0.02549326429658306,4.889427164405818
2641,2020-06-05 00:00:00-04:00,79.59751498728406,81.66530106258249,79.56797636672292,81.603759765625,137250400,0.0,0.0,66.50721101760864,77.86557152157738,71.57027053833008,0.02554963994582925,4.900239613828872
2642,2020-06-08 00:00:00-04:00,81.29604695836856,82.12070177593776,80.57478481708776,82.08623504638672,95654400,0.0,0.0,66.65802335739136,78.22356560116722,71.94305152893067,0.025394905247929568,4.870562596935894
2643,2020-06-09 00:00:00-04:00,81.76132327231947,85.07716171561152,81.72932059037264,84.67837524414062,147712400,0.0,0.0,66.82201614379883,78.62047758556548,72.42021240234375,0.026402751653794368,5.063860384816461
2644,2020-06-10 00:00:00-04:00,85.6408768301758,87.33203065592156,85.19531839183743,86.85693359375,166651600,0.0,0.0,67.00889129638672,79.06392633347284,72.9062306213379,0.027226684884829988,5.221884931010891
2645,2020-06-11 00:00:00-04:00,85.98796590072136,86.41875500317475,82.58350447077352,82.6868896484375,201662400,0.0,0.0,67.17021560668945,79.3510015578497,73.31140113830567,0.027543015542017216,5.282554906036133
2646,2020-06-12 00:00:00-04:00,84.85807347747013,85.61625903657148,82.2733387119844,83.40077209472656,200146000,0.0,0.0,67.33795412063598,79.71614655994233,73.7965453338623,0.027422646980390306,5.259469070181131
2647,2020-06-15 00:00:00-04:00,82.03455839553287,85.09439023354464,81.86962439504295,84.43220520019531,138808800,0.0,0.0,67.50917709350585,80.1082523890904,74.28257995605469,0.027532928360266298,5.28062025616582
2648,2020-06-16 00:00:00-04:00,86.51722434975213,86.94555693220823,84.85807320481423,86.66984558105469,165428800,0.0,0.0,67.68733942031861,80.62836456298828,74.83065055847167,0.027736658362590323,5.319694224723902
2649,2020-06-17 00:00:00-04:00,87.42557239578355,87.48711369797857,86.42614224912558,86.54922485351562,114406400,0.0,0.0,67.86522832870483,81.05774688720703,75.27290382385254,0.02779813814240027,5.331485610164672
2650,2020-06-18 00:00:00-04:00,86.50492740807303,87.00710659833875,85.96582493448633,86.58370208740234,96820400,0.0,0.0,68.047001247406,81.51010495140439,75.7307731628418,0.027792696670246222,5.330441974424075
2651,2020-06-19 00:00:00-04:00,87.30004158274589,87.77267462180372,84.96392841997175,86.08890533447266,264476000,0.0,0.0,68.22203914642334,81.86751338413784,76.14614410400391,0.027790875156038893,5.330092620926539
2652,2020-06-22 00:00:00-04:00,86.48769231372704,88.48655280955536,86.44092031833088,88.34131622314453,135445200,0.0,0.0,68.4033455467224,82.36007872081939,76.59713607788086,0.02833395764385113,5.434251987790284
2653,2020-06-23 00:00:00-04:00,89.60413864420623,91.66700435673002,89.17827011597836,90.22693634033205,212155600,0.0,0.0,68.59410444259643,82.91852169945126,77.06001373291015,0.028814621199173794,5.526439846394548
2654,2020-06-24 00:00:00-04:00,89.85030359082883,90.78327186034409,88.25515029112064,88.63424682617188,192623200,0.0,0.0,68.77578882217408,83.42644210088821,77.42327972412109,0.02905726415046015,5.57297704239538
2655,2020-06-25 00:00:00-04:00,88.79179303691355,89.85030042048244,88.02129473817853,89.8109130859375,137522400,0.0,0.0,68.9602675819397,83.9742191859654,77.82294311523438,0.029123833502453195,5.58574457165978
2656,2020-06-26 00:00:00-04:00,89.70505973625488,89.92907096550044,86.90123455536799,87.05139923095703,205256800,0.0,0.0,69.1225365447998,84.38894907633464,78.15631958007812,0.028929860859196813,5.548541995322136
2657,2020-06-29 00:00:00-04:00,86.95785135409628,89.15364810349605,86.47290564052999,89.0576400756836,130646000,0.0,0.0,69.29544715881347,84.90284837995257,78.54892074584961,0.029168241068677766,5.594261627697702
2658,2020-06-30 00:00:00-04:00,88.63915594194627,90.09153653404124,88.61946603271304,89.80105590820312,140223200,0.0,0.0,69.47737371444703,85.40631394159226,78.98521209716797,0.028965372522165106,5.555352880250422
2659,2020-07-01 00:00:00-04:00,89.87983959131925,90.4312472535787,89.58198179294153,89.63121032714844,110737200,0.0,0.0,69.65704696655274,85.8842264811198,79.46013626098633,0.02876612146792145,5.517137942146713
2660,2020-07-02 00:00:00-04:00,90.55187331397244,91.19682495730072,89.51551989119754,89.63121032714844,114041600,0.0,0.0,69.83574346542359,86.34127335321335,79.89710571289062,0.028636077855182327,5.492196500152979
2661,2020-07-06 00:00:00-04:00,91.08112447212592,92.50395903500664,91.0491217939815,92.02886199951172,118655600,0.0,0.0,70.02390087127685,86.94531613304501,80.38728179931641,0.028942442368332693,5.55095503948245
2662,2020-07-07 00:00:00-04:00,92.41289403587652,93.20308235611424,91.63009037237497,91.74332427978516,112424400,0.0,0.0,70.21284049987793,87.42815253848121,80.83276184082031,0.029168199828909377,5.594253718202808
2663,2020-07-08 00:00:00-04:00,92.73534593965852,93.91201518725056,92.64672256935606,93.88001251220705,117092000,0.0,0.0,70.41640716552735,87.98976098923455,81.3199934387207,0.029615706999975514,5.680082417620105
2664,2020-07-09 00:00:00-04:00,94.78590111981512,94.84005776080431,93.22029415508824,94.28372955322266,125642800,0.0,0.0,70.62078372955322,88.44715881347656,81.83783645629883,0.02991187579279575,5.736885490150077
2665,2020-07-10 00:00:00-04:00,93.8726361396886,94.5077465604022,93.2523025423,94.44866180419922,90257200,0.0,0.0,70.82725471496582,88.8086696806408,82.3140512084961,0.02965383814515553,5.68739570064593
2666,2020-07-13 00:00:00-04:00,95.77303443209696,98.42177445224694,93.79632812868554,94.01295471191406,191649200,0.0,0.0,71.02745704650879,89.34800611223493,82.75174850463867,0.02979600648602758,5.714662579445422
2667,2020-07-14 00:00:00-04:00,93.38523378509628,95.76319069985882,92.4375037027406,95.5687255859375,170989200,0.0,0.0,71.2368300819397,89.92743246895927,83.24378555297852,0.02988839006548196,5.732381094331325
2668,2020-07-15 00:00:00-04:00,97.4715626176548,97.72511245268588,95.00991081643454,96.22596740722656,153198000,0.0,0.0,71.4507957649231,90.4890401931036,83.72888549804688,0.029823082682417283,5.719855601751095
2669,2020-07-16 00:00:00-04:00,95.08130322485334,95.91087870084966,94.4338875827937,95.04191589355467,110577600,0.0,0.0,71.65255334854126,90.88771020798455,84.16870040893555,0.02955678584918732,5.668781759066918
2670,2020-07-17 00:00:00-04:00,95.49977125300173,95.65731303977708,94.369866623669,94.84989166259766,92186800,0.0,0.0,71.85259387969971,91.28298005603608,84.5896012878418,0.029413281805632043,5.6412587019723714
2671,2020-07-20 00:00:00-04:00,94.93854083000882,96.98909374511808,94.58898292274525,96.8487777709961,90318000,0.0,0.0,72.06950260162354,91.77179318382626,85.03520965576172,0.0297827614991422,5.712122284961507
2672,2020-07-21 00:00:00-04:00,97.65127646738962,97.72758708049342,95.25855035726678,95.51210021972656,103433200,0.0,0.0,72.27745704650879,92.22051674979072,85.4185871887207,0.02932247529793543,5.623842658257005
2673,2020-07-22 00:00:00-04:00,95.20932090321544,96.47214970326873,95.12070502858468,95.78042602539062,89001600,0.0,0.0,72.47919557571412,92.5747600737072,85.78330551147461,0.029236825615948276,5.607415657114322
2674,2020-07-23 00:00:00-04:00,95.5096379573431,95.58841262795087,90.59864649783592,91.42083740234376,197004400,0.0,0.0,72.65907508850097,92.6316125052316,86.07855606079102,0.028254155222000806,5.418946449643386
2675,2020-07-24 00:00:00-04:00,89.59183596094962,91.54392437735552,87.77759195613748,91.19436645507812,185438800,0.0,0.0,72.84106990814209,92.75352296375092,86.38778884887695,0.028359721043305024,5.439193224960693
2676,2020-07-27 00:00:00-04:00,92.27255706131568,93.44922634534296,92.04608929799753,93.35568237304688,121214000,0.0,0.0,73.03066030502319,92.92232150123232,86.73094284057618,0.028818730850970746,5.527228048442685
2677,2020-07-28 00:00:00-04:00,92.91997719448088,93.09968049270846,91.81715440767816,91.82208251953124,103625600,0.0,0.0,73.20884660720826,93.14949689592632,87.05243469238282,0.028529997200883273,5.471850983521072
2678,2020-07-29 00:00:00-04:00,92.31195517441763,93.76925654554556,92.2750318948211,93.58216857910156,90329200,0.0,0.0,73.38836130142212,93.36495063418434,87.3734341430664,0.028719930476519436,5.508278837816863
2679,2020-07-30 00:00:00-04:00,92.74274516002612,94.82038018477289,92.3291893999712,94.71453094482422,158130000,0.0,0.0,73.57395288467407,93.5989256359282,87.72604110717774,0.029176867803049476,5.595916174125591
2680,2020-07-31 00:00:00-04:00,101.30682810200588,104.78267950997883,99.27842175379548,104.63005828857422,374336800,0.0,0.0,73.80979356765747,94.3131564912342,88.24697570800781,0.03198600312437773,6.1346883921045645
2681,2020-08-03 00:00:00-04:00,106.54031192385328,109.92508394388794,106.23753348924862,107.2665023803711,308151200,0.0,0.0,74.0599764060974,95.15293230329242,88.83235687255859,0.03255817801891895,6.244427476107858
2682,2020-08-04 00:00:00-04:00,107.45851593829212,109.09059274255056,106.7249407911863,107.98284912109376,173071600,0.0,0.0,74.31262992858886,95.9126459757487,89.42202117919922,0.03265765075628726,6.26350564116935
2683,2020-08-05 00:00:00-04:00,107.69973160438175,108.69916164624352,107.22709114764208,108.3742218017578,121776800,0.0,0.0,74.56586065292359,96.704593476795,90.03014724731446,0.032566620038551645,6.246046595559739
2684,2020-08-06 00:00:00-04:00,108.71148538143234,112.65751363474428,108.11330568809647,112.15533447265624,202428800,0.0,0.0,74.83299112319946,97.57484690348308,90.70710205078124,0.03348760209004721,6.422684416755362
2685,2020-08-07 00:00:00-04:00,111.66951672024696,112.13314295870744,108.79652266704304,109.60540008544922,198045600,0.205,0.0,75.08804342269897,98.30445026216051,91.33236862182618,0.03270553314771649,6.272689144020419
2686,2020-08-10 00:00:00-04:00,111.07270568505056,112.23177113723108,108.5079732764262,111.19847869873048,212403600,0.0,0.0,75.34712976455688,99.10206059047154,91.99102310180665,0.03309015693286019,6.346457256306074
2687,2020-08-11 00:00:00-04:00,110.45125968140576,110.95680521055738,107.6275831210624,107.8914566040039,187902400,0.0,0.0,75.58919258117676,99.762941632952,92.56428665161133,0.03236397460481645,6.207180639559728
2688,2020-08-12 00:00:00-04:00,108.99873211308773,111.73856258492818,108.8014478825256,111.47715759277344,165598000,0.0,0.0,75.84552110671997,100.52048601422992,93.2019288635254,0.03297799173821244,6.324944768017744
2689,2020-08-13 00:00:00-04:00,112.87788508278604,114.4685163305929,112.38219852608238,113.45001983642578,210082000,0.0,0.0,76.10869825363159,101.34067898704892,93.87026473999023,0.03363046576789303,6.450084656251563
2690,2020-08-14 00:00:00-04:00,113.27247452345236,113.44016687696482,111.51168223383772,113.3489227294922,165565200,0.0,0.0,76.37840251922607,102.21244121733166,94.55036392211916,0.03360627346239221,6.445444743751177
2691,2020-08-17 00:00:00-04:00,114.48824491070798,114.5129073194788,112.41673051443624,113.052978515625,119561600,0.0,0.0,76.64666366577148,103.07925487699964,95.17934829711912,0.03342794592593999,6.411242787864032
2692,2020-08-18 00:00:00-04:00,112.80144636629916,114.42659910128786,112.46112467344696,113.99503326416016,105633600,0.0,0.0,76.91291997909546,103.89574323381696,95.8175242614746,0.03362903559491604,6.449810359224625
2693,2020-08-19 00:00:00-04:00,114.4093329793971,115.57332797831492,114.04188790890822,114.1380615234375,145538000,0.0,0.0,77.17127162933349,104.78269377208892,96.40671798706056,0.03382018703666381,6.486471849135202
2694,2020-08-20 00:00:00-04:00,114.17998541335902,116.78664476994302,114.1627209743566,116.67073822021484,126907200,0.0,0.0,77.44023550033569,105.77747054327102,97.00299407958984,0.03446179095134084,6.609526926457389
2695,2020-08-21 00:00:00-04:00,117.64483893980268,123.17381690065884,117.63251149822791,122.68306732177734,338054800,0.0,0.0,77.73971279144287,107.26614815848214,97.80291763305664,0.03611342135660626,6.926297916437896
2696,2020-08-24 00:00:00-04:00,126.9518735857796,127.03819578855786,122.25644246478956,124.15039825439452,345937600,0.0,0.0,78.04639245986938,108.83548300606864,98.61791015625,0.036181948775493834,6.939440989036114
2697,2020-08-25 00:00:00-04:00,123.00613909503146,123.48209278989812,121.38344721360797,123.13190460205078,211495600,0.0,0.0,78.34435483932495,110.25339835030692,99.39190414428712,0.035756529585678,6.857848607662503
2698,2020-08-26 00:00:00-04:00,124.46851279205389,125.26999215803066,123.38589551295894,124.80636596679688,163022400,0.0,0.0,78.6498200416565,111.82407851446244,100.15463455200197,0.03587699150768222,6.880952349375286
2699,2020-08-27 00:00:00-04:00,125.4179669958937,125.75582019194822,122.15285803984236,123.31439208984376,155552400,0.0,0.0,78.94530263900756,113.23989868164062,100.88993789672853,0.035388899674813144,6.787339799856684
2700,2020-08-28 00:00:00-04:00,124.30328148570638,124.72744932832248,122.88774802849343,123.11463165283205,187630000,0.0,0.0,79.2400803565979,114.592284429641,101.62055648803712,0.035095290865791315,6.731027714050843
2701,2020-08-31 00:00:00-04:00,125.8495453136948,129.22315566295148,124.2909741490984,127.28973388671876,225702700,0.0,4.0,79.55265985488892,115.6713166009812,102.44457305908205,0.036365273863155266,6.974601439777175
2702,2020-09-01 00:00:00-04:00,130.95927812554947,132.9716166120441,128.75952938507675,132.36001586914062,151948100,0.0,0.0,79.89283178329468,116.86624581473214,103.32494705200196,0.03753137383474795,7.19825113842649
2703,2020-09-02 00:00:00-04:00,135.72373260210605,136.10844205980268,125.27737843772752,129.61769104003906,200119000,0.0,0.0,80.21547136306762,117.89647638230096,104.1127621459961,0.036197564777709273,6.942436027433053
2704,2020-09-03 00:00:00-04:00,125.18862669351492,127.0924414097518,118.86556678961344,119.24040985107422,257599600,0.0,0.0,80.48458349227906,118.4139139084589,104.72488540649414,0.034511819716270424,6.619122088512849
2705,2020-09-04 00:00:00-04:00,118.44138549813478,122.0221459307325,109.3859015489232,119.3193130493164,332607200,0.0,0.0,80.75508207321167,118.7550557454427,105.31505340576172,0.03481783108334732,6.677812896931734
2706,2020-09-08 00:00:00-04:00,112.40440410446188,117.37604354955212,111.15163341818106,111.28973388671876,231366600,0.0,0.0,80.98922914505005,118.83526211693172,105.79982009887696,0.033401883329033315,6.406244166745609
2707,2020-09-09 00:00:00-04:00,115.66950733919752,117.5240046284715,113.69663500025938,115.72869110107422,176940500,0.0,0.0,81.24701601028443,119.05098651704334,106.33324111938477,0.034048265478583035,6.5302156756048735
2708,2020-09-10 00:00:00-04:00,118.72746504478457,118.86556551467892,110.97407568797826,111.95064544677734,182274400,0.0,0.0,81.48619424819947,119.24428122384208,106.77623291015624,0.03352628853440754,6.430104202222971
2709,2020-09-11 00:00:00-04:00,113.0159908567678,113.66704233657114,108.50797789437428,110.48085021972656,180860300,0.0,0.0,81.71240259170533,119.19683801560174,107.19322570800782,0.03306849543352085,6.342302734466133
2710,2020-09-14 00:00:00-04:00,113.16396189160076,114.35754878862934,111.2700061967741,113.79528045654295,140150100,0.0,0.0,81.95773031234741,119.21327899751208,107.67650711059572,0.03363201828345232,6.450382417717509
2711,2020-09-15 00:00:00-04:00,116.7249972542686,117.2182153538547,112.06901719002992,113.97283935546876,184642000,0.0,0.0,82.19959848403931,119.24298931303478,108.11538665771484,0.033509596904527685,6.426902866073809
2712,2020-09-16 00:00:00-04:00,113.66705107244609,114.4266036646814,110.52031706337576,110.60909271240234,154679000,0.0,0.0,82.42537038803101,119.1266137985956,108.49270202636718,0.032671516687823664,6.266165028430437
2713,2020-09-17 00:00:00-04:00,108.23177530602196,110.67813273727084,107.2354726898088,108.8433609008789,178011000,0.0,0.0,82.6460976600647,118.8812960670108,108.79196899414065,0.03242270966849991,6.218445607926902
2714,2020-09-18 00:00:00-04:00,108.90255656693284,109.37604172225646,104.65101148268172,105.39083862304688,287104900,0.0,0.0,82.85533018112183,118.46476164318268,109.01411117553712,0.03174929719298625,6.089289874384078
2715,2020-09-21 00:00:00-04:00,103.12204859292348,108.69541502490364,101.70157795550102,108.58690643310548,195713800,0.0,0.0,83.0777387046814,118.07981727236792,109.29687606811524,0.033095068207817394,6.347399203987165
2716,2020-09-22 00:00:00-04:00,111.15162869676873,111.32918750961942,107.67937666602376,110.29342651367188,183055400,0.0,0.0,83.30397741317749,117.48983437674386,109.6224855041504,0.03326529804518586,6.380048078660047
2717,2020-09-23 00:00:00-04:00,110.10600042321585,110.58935200597894,105.3217793074119,105.6670379638672,150718700,0.0,0.0,83.50080194473267,116.60967436290925,109.82445175170898,0.032644316360677564,6.260948198726652
2718,2020-09-24 00:00:00-04:00,103.74350254342431,108.75460068981796,103.575810180779,106.75213623046876,167743300,0.0,0.0,83.70769323348999,115.8296853928339,110.03497512817384,0.032881310341160985,6.306401962218666
2719,2020-09-25 00:00:00-04:00,106.95927926141115,110.91489059702651,106.20958562957904,110.7570571899414,149981400,0.0,0.0,83.93269868850707,115.16067068917413,110.34927795410157,0.03357841492745046,6.440101674463538
2720,2020-09-28 00:00:00-04:00,113.45004351543608,113.75583636700462,111.25028720568478,113.40071868896484,137672400,0.0,0.0,84.1681181526184,114.68859100341795,110.7202944946289,0.033834799911918234,6.48927449490029
2721,2020-09-29 00:00:00-04:00,112.99627829556582,113.74596444580304,112.02956743480205,112.54251098632812,99382200,0.0,0.0,84.39840166091919,114.1851566859654,111.03416915893554,0.03374112553098594,6.471308413451839
2722,2020-09-30 00:00:00-04:00,112.24656858066908,115.66950316948063,112.07887624412297,114.23916625976562,142675200,0.0,0.0,84.63264963150024,113.56370108468192,111.40871047973631,0.03396942202193447,6.515094060177822
2723,2020-10-01 00:00:00-04:00,116.04435612121097,116.1232728248953,114.25890897434148,115.20588684082033,116120400,0.0,0.0,84.86596342086791,112.74683779761904,111.79721969604492,0.03407651596572644,6.535633918543075
2724,2020-10-02 00:00:00-04:00,111.35878077526444,113.80514583540996,110.69787033484636,111.4870147705078,144712000,0.0,0.0,85.08000925064087,111.8834722609747,112.1985432434082,0.03329541018501613,6.385823373371295
2725,2020-10-05 00:00:00-04:00,112.3649489676356,115.06778199577909,112.00983134047388,114.91981506347656,106243800,0.0,0.0,85.3120396232605,111.67772965204148,112.67305221557618,0.03371466636479161,6.466233733158527
2726,2020-10-06 00:00:00-04:00,114.13066335209744,114.54497226861103,110.72746153142896,111.6251220703125,161498200,0.0,0.0,85.5272536277771,111.31133960542223,113.03844100952148,0.03321217477196328,6.369859411875956
2727,2020-10-07 00:00:00-04:00,113.06532896008012,113.98271500019528,112.58196976491998,113.5190887451172,96849000,0.0,0.0,85.75264776229858,111.41749936058407,113.4723811340332,0.03319815253091777,6.3671700455603615
