,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
1564,2018-08-07 00:00:00-04:00,186.5,188.3000030517578,183.72000122070312,183.8099975585937,33398600,0,0,195.14761788504464,195.20839965820312,181.65689979553224,0.09417943441983855,2.7178514849024467
1565,2018-08-08 00:00:00-04:00,184.75,186.8500061035156,183.759994506836,185.17999267578125,22205200,0,0,194.27333214169457,195.19719940185547,181.70789978027344,0.09505915558338898,2.7432386778218394
1566,2018-08-09 00:00:00-04:00,185.8500061035156,186.57000732421875,182.47999572753903,183.08999633789065,19732100,0,0,193.3471418108259,195.1055993652344,181.7669997406006,0.0947557993554545,2.7344843549739153
1567,2018-08-10 00:00:00-04:00,182.0399932861328,182.1000061035156,179.4199981689453,180.259994506836,21500400,0,0,192.0776178269159,194.8751992797852,181.809299697876,0.09111633266679599,2.629455799589642
1568,2018-08-13 00:00:00-04:00,180.10000610351562,182.6100006103516,178.89999389648438,180.0500030517578,17423300,0,0,190.779046194894,194.59639923095705,181.8565496826172,0.0906390835296606,2.61568323571705
1569,2018-08-14 00:00:00-04:00,180.7100067138672,181.9900054931641,178.6199951171875,181.1100006103516,19102000,0,0,189.53523690359933,194.35299926757813,181.9089496612549,0.09085482010244623,2.6219090106784857
1570,2018-08-15 00:00:00-04:00,179.33999633789062,180.8699951171875,174.77999877929688,179.52999877929688,33020200,0,0,188.0847603934152,194.084799194336,181.9171996307373,0.08976544865519957,2.590471682308992
1571,2018-08-16 00:00:00-04:00,180.4199981689453,180.5,174.00999450683594,174.6999969482422,31351800,0,0,186.43428402855284,193.75199920654296,181.89134963989255,0.08727319763406445,2.5185497369260315
1572,2018-08-17 00:00:00-04:00,174.5,176.22000122070312,172.0399932861328,173.8000030517578,24893200,0,0,184.80142720540368,193.4643994140625,181.8600496673584,0.08781059698788055,2.5340581293978284
1573,2018-08-20 00:00:00-04:00,174.0399932861328,174.57000732421875,170.91000366210938,172.5,21518000,0,0,183.01856994628903,193.1323992919922,181.80924964904784,0.08671566268520323,2.5024602668842757
1574,2018-08-21 00:00:00-04:00,172.80999755859375,174.1699981689453,171.38999938964844,172.6199951171875,19578500,0,0,181.1952362060547,192.75399932861328,181.77774963378903,0.08676246614961067,2.503810931878411
1575,2018-08-22 00:00:00-04:00,172.2100067138672,174.24000549316406,172.1300048828125,173.63999938964844,16894100,0,0,179.2414267403739,192.37879943847656,181.75134963989257,0.08586730446740208,2.477978152968604
1576,2018-08-23 00:00:00-04:00,173.08999633789062,175.5500030517578,172.8300018310547,172.89999389648438,18053600,0,0,177.11761692592077,191.9885992431641,181.71499961853027,0.08560931286884876,2.4705329728871996
1577,2018-08-24 00:00:00-04:00,173.6999969482422,174.82000732421875,172.9199981689453,174.64999389648438,14631600,0,0,177.04095023018974,191.54539916992184,181.6869995880127,0.08663494726664128,2.500130963023571
1578,2018-08-27 00:00:00-04:00,175.99000549316406,178.6699981689453,175.7899932861328,177.4600067138672,17921900,0,0,177.163331531343,191.1775991821289,181.67649963378904,0.08753860423559097,2.526208900845472
1579,2018-08-28 00:00:00-04:00,178.10000610351562,178.24000549316406,175.8300018310547,176.25999450683594,15910700,0,0,177.41095043364027,190.7365991210937,181.66129959106445,0.08637697796185126,2.492686426300646
1580,2018-08-29 00:00:00-04:00,176.3000030517578,176.7899932861328,174.75,175.89999389648438,18494100,0,0,177.5690452938988,190.30479888916017,181.64849952697756,0.0858224549378922,2.47668387507103
1581,2018-08-30 00:00:00-04:00,175.89999389648438,179.7899932861328,175.6999969482422,177.63999938964844,24216500,0,0,177.85428365071616,189.8175988769532,181.64284950256348,0.08658607473872933,2.4987205885254156
1582,2018-08-31 00:00:00-04:00,177.14999389648438,177.6199951171875,174.97999572753906,175.72999572753906,18065200,0,0,177.82380748930433,189.3021987915039,181.63114944458007,0.08573031102619218,2.4740247651625733
1583,2018-09-04 00:00:00-04:00,173.5,173.88999938964844,168.8000030517578,171.16000366210938,29809000,0,0,177.5085696265811,188.6905987548828,181.5971994781494,0.08403749524715057,2.4251731033631967
1584,2018-09-05 00:00:00-04:00,169.49000549316406,171.1300048828125,166.6699981689453,167.17999267578125,31226700,0,0,176.62714059012276,188.1071984863281,181.5351494598389,0.08211440292305866,2.3696760687840985
1585,2018-09-06 00:00:00-04:00,166.97999572753906,166.97999572753906,160.0,162.52999877929688,41514800,0,0,175.61380731491815,187.37779846191407,181.4527994537353,0.07978694429859355,2.302509739770563
1586,2018-09-07 00:00:00-04:00,160.30999755859375,164.6300048828125,160.16000366210938,163.0399932861328,24300600,0,0,174.5595216296968,186.7217984008789,181.3742993927002,0.0793378097972027,2.289548514434633
1587,2018-09-10 00:00:00-04:00,163.50999450683594,165.00999450683594,162.16000366210938,164.17999267578125,20197700,0,0,173.65904526483445,186.0807983398437,181.28589935302733,0.07954649897521143,2.29557091407876
1588,2018-09-11 00:00:00-04:00,163.94000244140625,167.19000244140625,163.72000122070312,165.94000244140625,20457100,0,0,172.97714088076637,185.5131982421875,181.21124938964843,0.08056356784262084,2.32492171819608
1589,2018-09-12 00:00:00-04:00,163.25,164.49000549316406,161.8000030517578,162.0,24078100,0,0,172.11761692592077,184.80599822998047,181.10734939575195,0.07815590545560851,2.2554408508071924
1590,2018-09-13 00:00:00-04:00,162.0,163.32000732421875,160.86000061035156,161.36000061035156,25453800,0,0,171.17714073544457,184.1785983276367,180.99899940490724,0.07809770428890064,2.2537612683342836
1591,2018-09-14 00:00:00-04:00,161.72000122070312,162.83999633789062,160.33999633789062,162.32000732421875,21770400,0,0,170.3576173328218,183.45599853515623,180.8984994506836,0.07936748721934593,2.290404952215736
1592,2018-09-17 00:00:00-04:00,161.9199981689453,162.05999755859375,159.77000427246094,160.5800018310547,21005300,0,0,169.68523661295572,182.6029986572265,180.8257494354248,0.07770025483639237,2.242291581864753
1593,2018-09-18 00:00:00-04:00,159.38999938964844,161.75999450683594,158.8699951171875,160.3000030517578,22465200,0,0,169.04237947009858,181.71419860839845,180.7413494873047,0.07850492938889758,2.265513062656836
1594,2018-09-19 00:00:00-04:00,160.0800018310547,163.44000244140625,159.47999572753906,163.05999755859375,19629000,0,0,168.59285554431733,180.90459869384765,180.6811494445801,0.07963469403340505,2.2981160670768546
1595,2018-09-20 00:00:00-04:00,164.5,166.4499969482422,164.47000122070312,166.02000427246094,18936000,0,0,168.27857026599702,180.17419891357423,180.65389945983887,0.08130304510131586,2.3462617206921292
1596,2018-09-21 00:00:00-04:00,166.63999938964844,167.25,162.80999755859375,162.92999267578125,45994800,0,0,167.76856994628906,179.29439880371095,180.6043994140625,0.07902624749772197,2.2805573789123224
1597,2018-09-24 00:00:00-04:00,161.02999877929688,165.6999969482422,160.8800048828125,165.41000366210938,19222800,0,0,167.41190374465216,178.45619873046874,180.5511494445801,0.07943162756202173,2.2922559287761435
1598,2018-09-25 00:00:00-04:00,161.99000549316406,165.58999633789062,161.14999389648438,164.91000366210938,27622800,0,0,166.9480946858724,177.60979888916015,180.4749994659424,0.0791778302760956,2.284931789120095
1599,2018-09-26 00:00:00-04:00,164.3000030517578,169.3000030517578,164.2100067138672,166.9499969482422,25252200,0,0,166.44761803036644,176.74899871826173,180.4147494506836,0.08023626252101747,2.3154762669697475
1600,2018-09-27 00:00:00-04:00,167.5500030517578,171.77000427246094,167.2100067138672,168.83999633789062,27266900,0,0,166.0942847842262,175.9385986328125,180.3637494659424,0.08061727763991888,2.3264716877116065
1601,2018-09-28 00:00:00-04:00,168.3300018310547,168.7899932861328,162.55999755859375,164.4600067138672,34265600,0,0,165.54952348981584,175.06599884033204,180.3012494659424,0.07828446443801579,2.2591508350875777
1602,2018-10-01 00:00:00-04:00,163.02999877929688,165.8800048828125,161.25999450683594,162.44000244140625,26407700,0,0,164.82571411132812,174.11599884033205,180.22194946289065,0.0772640838977963,2.2297044619649875
1603,2018-10-02 00:00:00-04:00,161.5800018310547,162.27999877929688,158.6699981689453,159.3300018310547,36031000,0,0,164.04476202101935,173.08439880371094,180.12664947509765,0.07618050534499742,2.1984343062576968
1604,2018-10-03 00:00:00-04:00,160.0,163.66000366210938,159.52999877929688,162.42999267578125,23109500,0,0,163.6290472121466,172.0395986938477,180.03789947509765,0.07765898823314088,2.2411007008659993
1605,2018-10-04 00:00:00-04:00,161.4600067138672,161.4600067138672,157.35000610351562,158.85000610351562,25739600,0,0,163.23238118489584,170.86659881591797,179.92804946899415,0.07608523995777158,2.19568511610035
1606,2018-10-05 00:00:00-04:00,159.2100067138672,160.89999389648438,156.1999969482422,157.3300018310547,25744000,0,0,162.98476228259858,170.48799896240234,179.81714950561525,0.07521633384506729,2.170610026371878
1607,2018-10-08 00:00:00-04:00,155.5399932861328,158.33999633789062,154.38999938964844,157.25,24046000,0,0,162.70904831659226,170.13519897460938,179.713949508667,0.07505429555378901,2.165933888600669
1608,2018-10-09 00:00:00-04:00,157.69000244140625,160.58999633789062,157.4199981689453,157.89999389648438,18844400,0,0,162.41000075567337,169.8719989013672,179.6161994934082,0.07606668695085385,2.195149709217612
1609,2018-10-10 00:00:00-04:00,156.82000732421875,157.69000244140625,151.30999755859375,151.3800048828125,30610000,0,0,161.71666753859748,169.44799896240235,179.48709953308105,0.07329685823069983,2.115217363622528
1610,2018-10-11 00:00:00-04:00,150.1300048828125,154.80999755859375,149.16000366210938,153.35000610351562,35338900,0,0,161.3047630673363,169.08199920654295,179.37389953613285,0.07367531511504788,2.1261389582512624
1611,2018-10-12 00:00:00-04:00,156.72999572753906,156.88999938964844,151.3000030517578,153.74000549316406,25293500,0,0,160.94190615699404,168.6293994140625,179.2544995880127,0.07450917516568531,2.150202680769736
1612,2018-10-15 00:00:00-04:00,153.32000732421875,155.57000732421875,152.5500030517578,153.52000427246094,15433500,0,0,160.52285839262464,168.14419952392578,179.13249961853026,0.07484691071284888,2.159949129811582
1613,2018-10-16 00:00:00-04:00,155.39999389648438,159.4600067138672,155.00999450683594,158.77999877929688,19180100,0,0,160.43714396158853,167.60599945068358,179.0440995788574,0.07742986684731493,2.234488663933244
1614,2018-10-17 00:00:00-04:00,159.55999755859375,160.49000549316406,157.9499969482422,159.4199981689453,17592000,0,0,160.3952389671689,167.11819946289063,178.93409957885743,0.07749594412325118,2.236395536953113
1615,2018-10-18 00:00:00-04:00,158.50999450683594,158.66000366210938,153.27999877929688,154.9199981689453,21675100,0,0,160.0076199486142,166.5129995727539,178.78534957885742,0.07525173900792587,2.1716317565939924
1616,2018-10-19 00:00:00-04:00,155.86000061035156,157.35000610351562,153.5500030517578,154.0500030517578,19761300,0,0,159.43761989048548,165.93219970703126,178.63394958496093,0.0739065198887611,2.1328111180643248
1617,2018-10-22 00:00:00-04:00,154.75999450683594,157.33999633789062,154.4600067138672,154.77999877929688,15424700,0,0,159.04952494303384,165.42259979248047,178.47359954833985,0.07497360167208529,2.1636052062555047
1618,2018-10-23 00:00:00-04:00,151.22000122070312,154.77000427246094,150.85000610351562,154.38999938964844,19095000,0,0,158.52476283482142,164.90939971923828,178.3041495513916,0.07479736610683303,2.15851936033103
1619,2018-10-24 00:00:00-04:00,154.27999877929688,154.64999389648438,145.60000610351562,146.0399932861328,27744600,0,0,157.6261909121559,164.20799957275392,178.09499954223634,0.07135702177327467,2.0592371230449706
1620,2018-10-25 00:00:00-04:00,147.72999572753906,152.2100067138672,147.0,150.9499969482422,22105700,0,0,156.8642861502511,163.6363995361328,177.9105495452881,0.07304055982494588,2.1078210460830613
1621,2018-10-26 00:00:00-04:00,145.82000732421875,149.0,143.8000030517578,145.3699951171875,31303300,0,0,155.74666704450334,163.04979949951172,177.69854949951173,0.07100883538619396,2.0491890812938216
1622,2018-10-29 00:00:00-04:00,148.5,148.8300018310547,139.02999877929688,142.08999633789062,31336800,0,0,154.68142845517113,162.4155993652344,177.51214950561524,0.06939241757498203,2.0025421293824213
1623,2018-10-30 00:00:00-04:00,139.94000244140625,146.63999938964844,139.74000549316406,146.22000122070312,50528300,0,0,153.90904744466147,161.88999938964844,177.35129951477052,0.07167506442074466,2.0684152699197464
1624,2018-10-31 00:00:00-04:00,155.0,156.39999389648438,148.9600067138672,151.7899932861328,60101300,0,0,153.5499994187128,161.47339935302733,177.2222494506836,0.07396019540337768,2.134360098242452
1625,2018-11-01 00:00:00-04:00,151.52000427246094,152.75,149.35000610351562,151.75,25640800,0,0,153.0414283389137,161.03559936523436,177.0819994354248,0.07409523110176316,2.1382569890619036
1626,2018-11-02 00:00:00-04:00,151.8000030517578,154.1300048828125,148.9600067138672,150.35000610351562,24708700,0,0,152.63666643415178,160.584599609375,176.92729949951172,0.07242083651730068,2.089936930274893
1627,2018-11-05 00:00:00-05:00,150.10000610351562,150.19000244140625,147.44000244140625,148.67999267578125,15971200,0,0,152.2247612362816,160.06519958496094,176.7438494873047,0.0711203755477731,2.0524079325817017
1628,2018-11-06 00:00:00-05:00,149.30999755859375,150.97000122070312,148.0,149.94000244140625,16667100,0,0,151.87666611444382,159.51479949951172,176.54679946899415,0.07173819216100828,2.0702370245700155
1629,2018-11-07 00:00:00-05:00,151.57000732421875,153.00999450683594,149.8300018310547,151.52999877929688,21877400,0,0,151.57333301362536,159.02019958496095,176.37169944763184,0.07218945363612574,2.0832596305962934
1630,2018-11-08 00:00:00-05:00,150.49000549316406,150.94000244140625,146.74000549316406,147.8699951171875,24145800,0,0,151.40618969145277,158.459599609375,176.17364944458006,0.07051670214377351,2.034986988534168
1631,2018-11-09 00:00:00-05:00,146.75,147.75999450683594,144.07000732421875,144.9600067138672,17326900,0,0,151.0066659109933,157.80599975585938,175.94844947814943,0.06905060248712154,1.9926779520296214
1632,2018-11-12 00:00:00-05:00,144.47999572753906,145.0399932861328,140.49000549316406,141.5500030517578,18542100,0,0,150.42618960425966,157.12239990234374,175.72629951477052,0.06723635199222558,1.94032189965032
1633,2018-11-13 00:00:00-05:00,142.0,144.8800048828125,141.6199951171875,142.16000366210938,15141700,0,0,149.88523719424293,156.54239990234376,175.50149955749512,0.06772330041418761,1.9543743676849088
1634,2018-11-14 00:00:00-05:00,143.6999969482422,145.5800018310547,141.5500030517578,144.22000122070312,22068400,0,0,149.19190397716704,156.08320007324218,175.2881495666504,0.06836983195764237,1.9730321216440327
1635,2018-11-15 00:00:00-05:00,142.3300018310547,144.83999633789062,140.8300018310547,143.85000610351562,30320300,0,0,148.45047578357514,155.70960021972655,175.04194961547853,0.06810660995523901,1.9654360013817065
1636,2018-11-16 00:00:00-05:00,141.07000732421875,141.77000427246094,137.77000427246094,139.52999877929688,37250600,0,0,147.71761866978235,155.23940032958984,174.7881996154785,0.06584336472841443,1.900122757165325
1637,2018-11-19 00:00:00-05:00,137.61000061035156,137.75,131.2100067138672,131.5500030517578,44362700,0,0,146.6461900983538,154.58680053710938,174.53964965820313,0.06218447078974902,1.794533565792908
1638,2018-11-20 00:00:00-05:00,127.02999877929688,134.16000366210938,126.8499984741211,132.42999267578125,41939500,0,0,145.58190409342447,153.91660034179688,174.27524963378906,0.06318013632981084,1.823266707833876
1639,2018-11-21 00:00:00-05:00,134.39999389648438,137.19000244140625,134.1300048828125,134.82000732421875,25469700,0,0,144.6499997093564,153.37300048828126,174.04844970703124,0.06484661506864275,1.8713583293518172
1640,2018-11-23 00:00:00-05:00,133.64999389648438,134.5,131.25999450683594,131.72999572753906,11886100,0,0,143.96857125418526,152.780400390625,173.84919967651368,0.06347454435386296,1.8317628013840905
1641,2018-11-26 00:00:00-05:00,133.0,137.0,132.77999877929688,136.3800048828125,24263600,0,0,143.27476210821243,152.26160034179688,173.650549697876,0.06583635282781197,1.8999204061469552
1642,2018-11-27 00:00:00-05:00,135.75,136.61000061035156,133.7100067138672,135.0,20750300,0,0,142.7809528169178,151.75000030517575,173.44349967956543,0.06496662670871357,1.874821652487928
1643,2018-11-28 00:00:00-05:00,136.27999877929688,136.7899932861328,131.85000610351562,136.75999450683594,29847500,0,0,142.52714320591517,151.27920013427735,173.2615496826172,0.06602871565612102,1.9054716562875023
1644,2018-11-29 00:00:00-05:00,135.9199981689453,139.99000549316406,135.66000366210938,138.67999267578125,24238700,0,0,142.1680951799665,150.7916000366211,173.0573496246338,0.06656905924674487,1.9210650142130539
1645,2018-11-30 00:00:00-05:00,138.25999450683594,140.97000122070312,137.36000061035156,140.61000061035156,25732600,0,0,141.63571457635788,150.2833999633789,172.86059959411622,0.06731294326386193,1.9425321879434039
1646,2018-12-03 00:00:00-05:00,143.0,143.67999267578125,140.75999450683594,141.08999633789062,24819200,0,0,141.12809535435267,149.84660003662108,172.67924957275392,0.06765446289353914,1.9523878388969207
1647,2018-12-04 00:00:00-05:00,140.72999572753906,143.38999938964844,137.16000366210938,137.92999267578125,30307400,0,0,140.53666614350817,149.29699981689453,172.48884956359862,0.06526696771628156,1.8834889614224548
1648,2018-12-06 00:00:00-05:00,133.82000732421875,139.6999969482422,133.6699981689453,139.6300048828125,28218100,0,0,140.105714343843,148.7913998413086,172.29744956970214,0.06853308982500965,1.9777434542187025
1649,2018-12-07 00:00:00-05:00,139.25,140.8699951171875,136.66000366210938,137.4199981689453,21195500,0,0,139.50952366420202,148.20079986572264,172.08959953308104,0.06869145105105896,1.9823134784073215
1650,2018-12-10 00:00:00-05:00,139.60000610351562,143.0500030517578,139.00999450683594,141.85000610351562,26422200,0,0,139.04857163202195,147.66100006103517,171.88239959716796,0.0696678479265361,2.0104905609542376
1651,2018-12-11 00:00:00-05:00,143.8800048828125,143.8800048828125,141.10000610351562,142.0800018310547,20300300,0,0,138.77285766601562,147.21339996337892,171.66814964294434,0.06861215899929662,1.980025250388638
1652,2018-12-12 00:00:00-05:00,143.0800018310547,147.19000244140625,142.50999450683594,144.5,23696900,0,0,138.7509525844029,146.8545999145508,171.483349609375,0.06884689431612281,1.986799295415826
1653,2018-12-13 00:00:00-05:00,145.57000732421875,145.85000610351562,143.19000244140625,145.00999450683594,18148600,0,0,138.91571408226378,146.5681997680664,171.3167995452881,0.06895551386091175,1.989933862881777
1654,2018-12-14 00:00:00-05:00,143.33999633789062,146.00999450683594,142.50999450683594,144.05999755859375,21785800,0,0,139.00618998209634,146.20079986572264,171.15739952087404,0.06897608110441265,1.9905273970608
1655,2018-12-17 00:00:00-05:00,143.0800018310547,144.9199981689453,138.4199981689453,140.19000244140625,24334000,0,0,138.8142852783203,145.82759979248047,170.97524955749512,0.06676572880581046,1.926740548966838
1656,2018-12-18 00:00:00-05:00,141.0800018310547,145.92999267578125,139.8300018310547,143.66000366210938,24709100,0,0,138.80523754301527,145.55419982910155,170.79154960632323,0.0684780067445611,1.9761538541864627
1657,2018-12-19 00:00:00-05:00,141.2100067138672,144.91000366210938,132.5,133.24000549316406,57404900,0,0,138.5057140531994,145.07399993896485,170.55884963989257,0.06255693300260085,1.8052821648315978
1658,2018-12-20 00:00:00-05:00,130.6999969482422,135.57000732421875,130.0,133.39999389648438,40297900,0,0,138.59380885532923,144.58399993896484,170.30729957580567,0.06241928511789214,1.8013098909466054
1659,2018-12-21 00:00:00-05:00,133.38999938964844,134.89999389648438,123.41999816894533,124.9499969482422,56901500,0,0,138.23761858258928,144.05539978027343,170.02034957885743,0.058058492098559705,1.6754651366650029
1660,2018-12-24 00:00:00-05:00,123.0999984741211,129.74000549316406,123.0199966430664,124.05999755859376,22066000,0,0,137.72523716517858,143.469599609375,169.7144995880127,0.057637182857809804,1.6633068990133442
1661,2018-12-26 00:00:00-05:00,126.0,134.24000549316406,125.88999938964844,134.17999267578125,39723400,0,0,137.84190368652344,143.07839935302735,169.46159957885743,0.062012706031556904,1.7895767394328634
1662,2018-12-27 00:00:00-05:00,132.44000244140625,134.99000549316406,129.6699981689453,134.52000427246094,31202500,0,0,137.75333222888764,142.69839935302736,169.22479957580566,0.06222765220616395,1.7957797049043445
1663,2018-12-28 00:00:00-05:00,135.33999633789062,135.9199981689453,132.1999969482422,133.1999969482422,22627600,0,0,137.66761779785156,142.18679931640625,168.96984954833985,0.06147058851696582,1.7739321892070168
1664,2018-12-31 00:00:00-05:00,134.4499969482422,134.63999938964844,129.9499969482422,131.08999633789062,24625300,0,0,137.39761788504464,141.62019927978517,168.70599952697754,0.06058379066401154,1.7483407755793257
1665,2019-01-02 00:00:00-05:00,128.99000549316406,137.50999450683594,128.55999755859375,135.67999267578125,28146200,0,0,137.2547607421875,141.23539916992186,168.458949508667,0.06243844578341679,1.8018628337792812
1666,2019-01-03 00:00:00-05:00,134.69000244140625,137.1699981689453,131.1199951171875,131.74000549316406,22717900,0,0,136.83238002232142,140.78919921875,168.25484954833985,0.06084511158324215,1.7558820339521557
1667,2019-01-04 00:00:00-05:00,134.00999450683594,138.0,133.75,137.9499969482422,29002100,0,0,136.68285624186197,140.4525991821289,168.10384956359863,0.0634244102794468,1.8303160208907105
1668,2019-01-07 00:00:00-05:00,137.55999755859375,138.8699951171875,135.91000366210938,138.0500030517578,20089300,0,0,136.68857102167038,140.1257992553711,167.94714958190917,0.06366210631186744,1.8371755069202191
1669,2019-01-08 00:00:00-05:00,139.88999938964844,143.13999938964844,139.5399932861328,142.52999877929688,26263800,0,0,136.82666596912202,140.05559936523437,167.83534957885743,0.06570685847692523,1.896183428790783
1670,2019-01-09 00:00:00-05:00,142.9499969482422,144.6999969482422,141.27000427246094,144.22999572753906,22205900,0,0,137.1509515671503,139.92119934082032,167.75954956054687,0.06657035074944401,1.921102284690948
1671,2019-01-10 00:00:00-05:00,143.0800018310547,144.55999755859375,140.83999633789062,144.1999969482422,16125000,0,0,137.26285589308966,139.8977993774414,167.68024955749513,0.06644977238173176,1.9176226067999878
1672,2019-01-11 00:00:00-05:00,143.14999389648438,145.36000061035156,142.57000732421875,143.8000030517578,12908000,0,0,137.34476071312315,139.93199951171874,167.63814956665038,0.06615752511550516,1.9091888688893113
1673,2019-01-14 00:00:00-05:00,142.0,146.57000732421875,141.27000427246094,145.38999938964844,20520300,0,0,137.38714163643974,139.91539947509764,167.59994956970215,0.06697407155905337,1.9327529514064798
1674,2019-01-15 00:00:00-05:00,146.00999450683594,150.67999267578125,145.99000549316406,148.9499969482422,24069000,0,0,137.57476080031623,139.85859954833984,167.54574958801268,0.06905327924284636,1.9927551984536016
1675,2019-01-16 00:00:00-05:00,149.0,149.64999389648438,147.0,147.5399932861328,18025700,0,0,137.74047488257995,139.7743994140625,167.50649955749512,0.06818591019582339,1.9677244657152742
1676,2019-01-17 00:00:00-05:00,146.9499969482422,149.0,146.5,148.3000030517578,15787900,0,0,138.12666538783483,139.73339935302735,167.46744956970215,0.06852258429098201,1.9774402831343507
1677,2019-01-18 00:00:00-05:00,149.75,152.42999267578125,148.5500030517578,150.0399932861328,31029600,0,0,138.43047441755022,139.76059936523438,167.44214950561525,0.0687351904745714,1.9835757206141724
1678,2019-01-22 00:00:00-05:00,149.1999969482422,151.52999877929688,146.3699951171875,147.57000732421875,22378700,0,0,139.11285545712423,139.71319946289063,167.38329956054687,0.06766504252526469,1.9526931483094494
1679,2019-01-23 00:00:00-05:00,148.27999877929688,148.8000030517578,143.05999755859375,144.3000030517578,20098400,0,0,139.63190351213728,139.56859954833985,167.31879959106445,0.06613987170682803,1.9086794228166917
1680,2019-01-24 00:00:00-05:00,144.63999938964844,146.44000244140625,142.52000427246094,145.8300018310547,20955500,0,0,140.62618945893786,139.5277996826172,167.25829963684083,0.06703317527806404,1.9344585799385043
1681,2019-01-25 00:00:00-05:00,147.47999572753906,149.8300018310547,146.5399932861328,149.00999450683594,22237200,0,0,141.8142845517113,139.60879943847655,167.17814964294433,0.06817214455362205,1.9673272136896274
1682,2019-01-28 00:00:00-05:00,148.0500030517578,148.9600067138672,146.2100067138672,147.47000122070312,15508500,0,0,142.4471421014695,139.72719940185547,167.08389961242676,0.06752134700385172,1.9485463503524232
1683,2019-01-29 00:00:00-05:00,148.08999633789062,148.10000610351562,143.42999267578125,144.19000244140625,17632100,0,0,142.9076182047526,139.7677993774414,166.98549964904785,0.0658356774059638,1.8999009146700283
1684,2019-01-30 00:00:00-05:00,146.22000122070312,150.9499969482422,145.6999969482422,150.4199981689453,44613200,0,0,143.72761826288132,139.89179931640626,166.91499961853026,0.06905860703484604,1.99290894908384
1685,2019-01-31 00:00:00-05:00,165.60000610351562,171.67999267578125,165.0,166.69000244140625,77233600,0,0,145.42285664876303,140.34859924316407,166.92429962158204,0.07638551781179863,2.2043506025356647
1686,2019-02-01 00:00:00-05:00,165.83999633789062,169.10000610351562,165.66000366210938,165.7100067138672,30806500,0,0,146.8528573172433,140.87219940185548,166.9095496368408,0.07576977130249785,2.1865812500763333
1687,2019-02-04 00:00:00-05:00,165.6999969482422,169.3000030517578,163.6199951171875,169.25,20036000,0,0,148.63904753185454,141.6261993408203,166.92399963378907,0.07750003018401518,2.236513453421641
1688,2019-02-05 00:00:00-05:00,169.14999389648438,171.97999572753906,168.69000244140625,171.16000366210938,22557000,0,0,150.22047642299108,142.4007995605469,166.93929962158202,0.07841880112432835,2.263027553658045
1689,2019-02-06 00:00:00-05:00,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,13281200,0,0,151.7652384440104,143.11419952392578,166.96034965515136,0.07795967493091296,2.2497779858068627
1690,2019-02-07 00:00:00-05:00,168.1999969482422,169.24000549316406,165.25,166.3800048828125,17517600,0,0,152.9009530203683,143.80719970703126,166.963049697876,0.07648108399410052,2.2071084731055577
1691,2019-02-08 00:00:00-05:00,164.47000122070312,167.3699951171875,164.2100067138672,167.3300018310547,12561400,0,0,154.0009533110119,144.4261996459961,167.00124969482422,0.07702292970102502,2.222745179444098
1692,2019-02-11 00:00:00-05:00,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,12811200,0,0,155.029048374721,145.04199951171876,167.03174964904784,0.07643473163261218,2.205770826141803
1693,2019-02-12 00:00:00-05:00,166.86000061035156,168.33999633789062,164.5,165.0399932861328,16292300,0,0,156.04047648111978,145.6075994873047,166.98614959716798,0.07569322877499934,2.184372368452638
1694,2019-02-13 00:00:00-05:00,165.3800048828125,166.22000122070312,163.72999572753906,164.07000732421875,14205100,0,0,156.9300006684803,146.11539978027344,166.9385496520996,0.07539565763321422,2.17578499293327
1695,2019-02-14 00:00:00-05:00,163.19000244140625,164.8699951171875,162.25,163.9499969482422,12755200,0,0,157.64428638276598,146.58219970703124,166.89829963684082,0.07551993396243072,2.1793713874362735
1696,2019-02-15 00:00:00-05:00,164.50999450683594,164.6999969482422,160.86000061035156,162.5,15504400,0,0,158.3566676548549,147.01039978027345,166.84149963378906,0.07485512283561462,2.1601861171134336
1697,2019-02-19 00:00:00-05:00,160.5,164.14999389648438,160.3300018310547,162.2899932861328,14345400,0,0,159.02285766601562,147.49759979248046,166.77259956359865,0.07444563470313907,2.148369015686201
1698,2019-02-20 00:00:00-05:00,162.25,163.72000122070312,161.25,162.55999755859375,11770700,0,0,159.6190483456566,147.9561996459961,166.71529953002928,0.07434780972645504,2.145545960315577
1699,2019-02-21 00:00:00-05:00,161.92999267578125,162.24000549316406,159.58999633789062,160.0399932861328,15607800,0,0,160.21285720098587,148.40859954833985,166.63244949340822,0.07320598662506529,2.1125949702111564
1700,2019-02-22 00:00:00-05:00,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,15858500,0,0,161.05047607421875,148.8093994140625,166.55204948425293,0.07421720797953575,2.141777025473464
1701,2019-02-25 00:00:00-05:00,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,18737100,0,0,161.9452376592727,149.26019927978516,166.48054946899413,0.07736592580353875,2.2326434387856966
1702,2019-02-26 00:00:00-05:00,164.33999633789062,166.24000549316406,163.8000030517578,164.1300048828125,13784100,0,0,162.66523815336683,149.6527993774414,166.38789947509767,0.07601989861849952,2.1937994809076984
