,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
1742,2016-11-07 00:00:00-05:00,124.26000213623048,125.75,123.37000274658205,124.58000183105467,5827100,0,0.0,117.5971436273484,106.58600006103516,98.03775005340576,0.058446554894873326,8.073119683376014
1743,2016-11-08 00:00:00-05:00,124.12000274658205,125.80999755859376,123.22000122070312,124.33999633789062,4690800,0,0.0,118.59761955624536,107.1267999267578,98.17030002593994,0.05811474926280615,8.027287955841095
1744,2016-11-09 00:00:00-05:00,121.83999633789062,123.6500015258789,120.86000061035156,122.19000244140624,7705700,0,0.0,119.6261912754604,107.62160003662107,98.32550003051756,0.056484196023502846,7.8020625088547115
1745,2016-11-10 00:00:00-05:00,122.76000213623048,122.97000122070312,113.6999969482422,115.41999816894533,19718700,0,0.0,120.38428642636254,107.98100006103516,98.43055000305176,0.05325077934236976,7.355436357835817
1746,2016-11-11 00:00:00-05:00,114.9000015258789,116.62999725341795,113.11000061035156,114.77999877929688,11080300,0,0.0,121.07714335123698,108.32900009155271,98.5452500152588,0.05302963864660062,7.324890583033169
1747,2016-11-14 00:00:00-05:00,114.75,115.9000015258789,110.68000030517578,113.37999725341795,9932400,0,0.0,121.64428601946148,108.64900009155274,98.64170001983642,0.052388873399624995,7.236382808073863
1748,2016-11-15 00:00:00-05:00,114.5500030517578,116.41000366210938,113.08999633789062,113.58999633789062,7445100,0,0.0,122.3009523664202,108.91900009155272,98.75220001220704,0.05209618551459168,7.19595434603708
1749,2016-11-16 00:00:00-05:00,112.95999908447266,116.12000274658205,111.80999755859376,115.19000244140624,5933700,0,0.0,122.12952386765252,109.23980010986328,98.8744500350952,0.05291372547788172,7.308879701200525
1750,2016-11-17 00:00:00-05:00,115.12999725341795,116.80999755859376,113.55999755859376,115.02999877929688,6232700,0,0.0,121.8038093930199,109.54720001220704,99.00105003356934,0.05259427585862009,7.264754687951297
1751,2016-11-18 00:00:00-05:00,115.7300033569336,116.41999816894533,113.51000213623048,115.20999908447266,6746800,0,0.0,121.41619037446522,109.92139999389649,99.16315002441408,0.05280260517942026,7.293530850094665
1752,2016-11-21 00:00:00-05:00,116.1999969482422,118.72000122070312,116.19000244140624,117.95999908447266,7064500,0,0.0,120.96190461658296,110.29959991455078,99.3363500213623,0.05366257665560275,7.412317195397624
1753,2016-11-22 00:00:00-05:00,118.31999969482422,119.45999908447266,116.9800033569336,118.04000091552734,7007200,0,0.0,120.51952362060548,110.73860000610352,99.49590003967285,0.05358294100390968,7.401317263094716
1754,2016-11-23 00:00:00-05:00,117.76000213623048,118.88999938964844,117.30999755859376,117.69000244140624,4521300,0,0.0,120.09952363513764,111.15220001220705,99.64210006713868,0.05338093000712139,7.373413839918392
1755,2016-11-25 00:00:00-05:00,117.63999938964844,118.38999938964844,117.18000030517578,117.41000366210938,1616300,0,0.0,119.644285656157,111.5536001586914,99.7974000930786,0.05304628661612847,7.327190137741318
1756,2016-11-28 00:00:00-05:00,117.0500030517578,117.62000274658205,115.70999908447266,116.93000030517578,5278900,0,0.0,119.18999989827472,111.90260009765623,99.9450500869751,0.05310847967093376,7.335780754858459
1757,2016-11-29 00:00:00-05:00,117.3000030517578,119.18000030517578,117.12999725341795,117.51000213623048,7082300,0,0.0,118.7585714431036,112.29160018920898,100.08735008239746,0.05330073880819071,7.36233717085406
1758,2016-11-30 00:00:00-05:00,119.0,120.37000274658205,116.38999938964844,117.0,7715100,0,0.0,118.38380940755208,112.66660018920898,100.19855007171633,0.053210598861289274,7.3498862987556555
1759,2016-12-01 00:00:00-05:00,117.5199966430664,118.68000030517578,113.9499969482422,117.22000122070312,8636900,0,0.0,118.0942855108352,113.11340026855468,100.33220008850098,0.05349872986888423,7.389685327338087
1760,2016-12-02 00:00:00-05:00,116.75,120.9800033569336,116.75,120.80999755859376,8953600,0,0.0,118.02142842610677,113.61300018310548,100.49010005950927,0.05511530840109078,7.612980472647407
1761,2016-12-05 00:00:00-05:00,120.7300033569336,120.75,118.4000015258789,119.16000366210938,7626300,0,0.0,117.87952386765252,114.07740020751952,100.62625007629394,0.0540479272890115,7.465544999656904
1762,2016-12-06 00:00:00-05:00,120.0999984741211,124.79000091552734,119.41999816894533,124.56999969482422,11513200,0,0.0,118.00047629220144,114.67760025024414,100.80350006103517,0.05630969690973497,7.777959253622217
1763,2016-12-07 00:00:00-05:00,124.4800033569336,125.75,123.25,125.38999938964844,8204700,0,0.0,118.03904760451545,115.24400024414062,100.97240005493164,0.055943959634314644,7.727440607956087
1764,2016-12-08 00:00:00-05:00,125.4000015258789,126.3499984741211,122.16000366210938,123.23999786376952,8987700,0,0.0,117.98666672479538,115.75920013427736,101.115950050354,0.054866240646867945,7.578577182449596
1765,2016-12-09 00:00:00-05:00,123.77999877929688,124.3000030517578,121.7300033569336,122.87999725341795,4700800,0,0.0,118.01952362060548,116.2834001159668,101.25640003204346,0.05438298923234758,7.511826515731926
1766,2016-12-12 00:00:00-05:00,122.83999633789062,124.02999877929688,122.3000030517578,122.83000183105467,3917600,0,0.0,118.37238093784876,116.76900009155274,101.40350002288818,0.054422765116326356,7.517320688527061
1767,2016-12-13 00:00:00-05:00,123.51000213623048,125.08999633789062,122.77999877929688,123.77999877929688,5564500,0,0.0,118.8009523664202,117.19200012207033,101.53090000152588,0.05448734895832494,7.526241540868222
1768,2016-12-14 00:00:00-05:00,123.43000030517578,124.4000015258789,122.5,123.44000244140624,6110300,0,0.0,119.28000023251488,117.61400024414064,101.66005001068116,0.05478236208391954,7.566991184288198
1769,2016-12-15 00:00:00-05:00,123.44000244140624,127.43000030517578,122.9499969482422,125.0,7376200,0,0.0,119.82333374023438,117.98840026855468,101.79540000915529,0.05526009751464474,7.632979937879764
1770,2016-12-16 00:00:00-05:00,126.38999938964844,126.68000030517578,124.01000213623048,124.22000122070312,7868000,0,0.0,120.25333368210563,118.37140029907226,101.90860000610353,0.055011579561371406,7.59865259071872
1771,2016-12-19 00:00:00-05:00,124.3000030517578,126.44000244140624,122.87000274658205,125.4499969482422,4867300,0,0.0,120.74952407110304,118.78400024414064,102.05840000152588,0.055446776539460216,7.658765582772298
1772,2016-12-20 00:00:00-05:00,125.45999908447266,126.3000030517578,124.63999938964844,125.12000274658205,3937800,0,0.0,121.22142900739398,119.21980026245116,102.20284999847412,0.05510049596104003,7.610934456392941
1773,2016-12-21 00:00:00-05:00,125.52999877929688,127.73999786376952,125.0,126.5,6514800,0,0.0,121.62809571765716,119.73800033569336,102.34534999847412,0.05584545326091537,7.7138340961016585
1774,2016-12-22 00:00:00-05:00,126.83999633789062,127.5,125.18000030517578,125.58000183105467,4160700,0,0.0,121.98714338030132,120.25960037231444,102.48645000457763,0.05554278005833563,7.672026379739725
1775,2016-12-23 00:00:00-05:00,125.61000061035156,126.27999877929688,125.08000183105467,125.58999633789062,2010400,0,0.0,122.3633335658482,120.7668002319336,102.62609996795656,0.05547775817138104,7.663045021020336
1776,2016-12-27 00:00:00-05:00,126.23999786376952,129.0500030517578,125.6999969482422,128.35000610351562,5288200,0,0.0,122.88428606305804,121.30440032958984,102.77720001220705,0.0565697669038403,7.813882263836314
1777,2016-12-28 00:00:00-05:00,129.07000732421875,129.07000732421875,125.76000213623048,125.88999938964844,4389200,0,0.0,123.31095268612816,121.82620025634766,102.91735000610352,0.055953102226294515,7.728703458083053
1778,2016-12-29 00:00:00-05:00,125.9499969482422,126.13999938964844,124.1999969482422,125.33000183105467,3445100,0,0.0,123.68333362397694,121.9570002746582,103.04725002288818,0.055720548663519866,7.696581244062874
1779,2016-12-30 00:00:00-05:00,126.23999786376952,126.56999969482422,123.5999984741211,123.8000030517578,4455400,0,0.0,124.00714329310826,121.99560028076172,103.16765003204344,0.05529673924849142,7.638041196037455
1780,2017-01-03 00:00:00-05:00,124.95999908447266,128.19000244140625,124.30999755859376,127.48999786376952,9437900,0,0.0,124.4961907523019,122.07840026855467,103.2995000076294,0.05646571861140354,7.799510256466439
1781,2017-01-04 00:00:00-05:00,127.48999786376952,130.1699981689453,126.5500030517578,129.41000366210938,7843600,0,0.0,124.9057148524693,122.11660034179688,103.44125003814698,0.056989982896448035,7.871925958751998
1782,2017-01-05 00:00:00-05:00,129.22000122070312,132.75,128.89999389648438,131.80999755859375,10185500,0,0.0,125.50809551420666,122.20620025634766,103.60110004425049,0.05809166926337318,8.024099956171144
1783,2017-01-06 00:00:00-05:00,132.0800018310547,133.8800048828125,129.80999755859375,131.07000732421875,10657900,0,0.0,125.81761968703498,122.29740036010742,103.75850009918211,0.057563091660224455,7.951088462853067
1784,2017-01-09 00:00:00-05:00,131.47999572753906,131.99000549316406,129.88999938964844,130.9499969482422,5771800,0,0.0,126.08238147553944,122.3770002746582,103.92145008087158,0.057715193523069135,7.972098025264712
1785,2017-01-10 00:00:00-05:00,131.27000427246094,132.22000122070312,129.2899932861328,129.88999938964844,5985800,0,0.0,126.399048214867,122.44540023803712,104.06485008239746,0.057248007836517345,7.907566489254133
1786,2017-01-11 00:00:00-05:00,130.91000366210938,131.5,129.25,130.5,5615100,0,0.0,126.76190548851376,122.52400024414062,104.19670009613036,0.05735456818349839,7.922285482293629
1787,2017-01-12 00:00:00-05:00,130.6300048828125,130.85000610351562,128.5,129.17999267578125,5388900,0,0.0,127.06428600492931,122.6102000427246,104.33165004730223,0.05689645884038254,7.859007645615328
1788,2017-01-13 00:00:00-05:00,131.14999389648438,133.92999267578125,130.5800018310547,133.6999969482422,10515000,0,0.0,127.5366668701172,122.8181999206543,104.4890000152588,0.05877853342170298,8.118975292559949
1789,2017-01-17 00:00:00-05:00,135.0399932861328,135.39999389648438,132.08999633789062,132.88999938964844,12220200,0,0.0,127.98666672479538,123.02919998168946,104.6249500274658,0.0585963189061969,8.093806322474801
1790,2017-01-18 00:00:00-05:00,133.2100067138672,133.64999389648438,131.05999755859375,133.25999450683594,16168600,0,0.0,128.37999979654947,123.2515998840332,104.7695000076294,0.0586560092292208,8.10205124165914
1791,2017-01-19 00:00:00-05:00,142.00999450683594,143.4600067138672,138.25,138.41000366210938,23203400,0,0.0,129.0557141985212,123.57919998168946,104.93685001373292,0.061143534337625004,8.44564870350563
1792,2017-01-20 00:00:00-05:00,139.36000061035156,140.7899932861328,137.66000366210938,138.60000610351562,9497400,0,0.0,129.6819051106771,123.85960006713869,105.1057000350952,0.06102205446548671,8.428868902734521
1793,2017-01-23 00:00:00-05:00,138.64999389648438,139.49000549316406,137.30999755859375,137.38999938964844,7433900,0,0.0,130.2661906651088,124.12060012817383,105.27040004730225,0.060652482055092445,8.377820516629418
1794,2017-01-24 00:00:00-05:00,138.11000061035156,140.92999267578125,137.02999877929688,140.11000061035156,7754700,0,0.0,130.91428593226843,124.47900009155272,105.45190006256104,0.061449866192563,8.487961783073677
1795,2017-01-25 00:00:00-05:00,140.8000030517578,141.38999938964844,139.0500030517578,139.52000427246094,7238100,0,0.0,131.57809557233537,124.96100021362304,105.63610008239746,0.060703888912021976,8.384921255232143
1796,2017-01-26 00:00:00-05:00,140.4499969482422,141.2100067138672,138.50999450683594,138.9600067138672,6038300,0,0.0,132.21476273309617,125.44460037231444,105.79600009918212,0.0605047332888922,8.357412239789983
1797,2017-01-27 00:00:00-05:00,139.4600067138672,142.49000549316406,139.0,142.4499969482422,8323900,0,0.0,132.88619086855934,126.02600036621094,105.96000007629397,0.062078102308212,8.574738931190899
1798,2017-01-30 00:00:00-05:00,141.77000427246094,141.97000122070312,138.8000030517578,141.22000122070312,8122500,0,0.0,133.61619095575242,126.5786004638672,106.11400009155274,0.06191415987856013,8.55209385214144
1799,2017-01-31 00:00:00-05:00,140.5500030517578,141.8300018310547,139.6999969482422,140.7100067138672,4411600,0,0.0,134.34857214064826,127.0890005493164,106.26000011444091,0.06174551399512248,8.52879909330493
1800,2017-02-01 00:00:00-05:00,141.1999969482422,142.41000366210938,139.3000030517578,140.77999877929688,6033400,0,0.0,135.15714336576917,127.6040005493164,106.421900100708,0.06175780121681,8.530496305594653
1801,2017-02-02 00:00:00-05:00,140.61000061035156,141.0399932861328,139.0500030517578,139.1999969482422,3462400,0,0.0,135.71476236979166,128.0838005065918,106.64620010375975,0.061029875260667485,8.429949175397763
1802,2017-02-03 00:00:00-05:00,139.50999450683594,140.63999938964844,139.10000610351562,140.25,3512600,0,0.0,136.230952671596,128.52960052490235,106.86360012054443,0.06104674146184706,8.432278874059584
1803,2017-02-06 00:00:00-05:00,140.0,141.0,139.16000366210938,140.97000122070312,3552100,0,0.0,136.66714332217262,128.98820053100587,107.09355010986329,0.06149021077649487,8.493534509391662
1804,2017-02-07 00:00:00-05:00,141.49000549316406,144.27999877929688,141.0500030517578,144.0,8573500,0,0.0,137.2828572591146,129.5144004821777,107.33405010223387,0.06279763248292033,8.67412636688611
1805,2017-02-08 00:00:00-05:00,143.57000732421875,145.07000732421875,142.55999755859375,144.74000549316406,6887100,0,0.0,137.93952433268228,130.06100051879883,107.58995014190674,0.0630766125068199,8.71266138620869
1806,2017-02-09 00:00:00-05:00,144.97999572753906,145.08999633789062,143.5800018310547,144.13999938964844,4555100,0,0.0,138.61809576125373,130.60520050048828,107.8485001373291,0.06245585412982665,8.626917124961151
1807,2017-02-10 00:00:00-05:00,144.67999267578125,145.3000030517578,143.97000122070312,144.82000732421875,6171900,0,0.0,139.3000008719308,131.15140060424804,108.11740016937256,0.06252752524416696,8.63681692974778
1808,2017-02-13 00:00:00-05:00,145.19000244140625,145.9499969482422,143.0500030517578,143.1999969482422,4790400,0,0.0,139.96762012300036,131.6754005432129,108.38200016021727,0.06150542121689775,8.495635500733753
1809,2017-02-14 00:00:00-05:00,143.1999969482422,144.11000061035156,140.0500030517578,140.82000732421875,8367800,0,0.0,140.30666823614212,132.1474006652832,108.6359502029419,0.06024178963621734,8.32109229617917
1810,2017-02-15 00:00:00-05:00,140.72000122070312,142.42999267578125,140.50999450683594,142.27000427246094,5309100,0,0.0,140.75333513532365,132.57660079956054,108.88175022125245,0.060559754931344446,8.365012282350097
1811,2017-02-16 00:00:00-05:00,142.4199981689453,142.44000244140625,141.07000732421875,142.00999450683594,2847500,0,0.0,141.17000180199034,133.0336006164551,109.13410018920898,0.06050135746940493,8.356945943790175
1812,2017-02-17 00:00:00-05:00,141.75,142.89999389648438,141.27000427246094,142.22000122070312,4588100,0,0.0,141.35143025716147,133.38660064697265,109.39125019073488,0.06048929317321871,8.3552795238073
1813,2017-02-21 00:00:00-05:00,142.99000549316406,143.3800048828125,141.80999755859375,142.60000610351562,3571500,0,0.0,141.54190644763764,133.73080078125,109.65740020751952,0.06028630206069074,8.327240718970167
1814,2017-02-22 00:00:00-05:00,142.9199981689453,144.0,142.1699981689453,143.86000061035156,3482000,0,0.0,141.8500017438616,134.14320083618165,109.92250022888184,0.06088487334976836,8.409920316842928
1815,2017-02-23 00:00:00-05:00,144.4499969482422,144.49000549316406,141.52000427246094,142.77999877929688,4668000,0,0.0,141.9771445138114,134.54120086669923,110.18370021820068,0.06040248380372739,8.343288698500274
1816,2017-02-24 00:00:00-05:00,141.8800048828125,143.55999755859375,141.5500030517578,143.25,3302700,0,0.0,142.1547633579799,134.9496008300781,110.43550022125244,0.06051095097521045,8.358271077849665
1817,2017-02-27 00:00:00-05:00,143.1199951171875,143.9199981689453,142.3800048828125,143.41000366210938,3907400,0,0.0,142.36666797456286,135.34220092773438,110.70245025634766,0.06051693371119712,8.359097462633873
1818,2017-02-28 00:00:00-05:00,143.3000030517578,143.57000732421875,141.85000610351562,142.1300048828125,3862200,0,0.0,142.35143025716147,135.7160009765625,110.97440029144288,0.06013183536506701,8.305904506372027
1819,2017-03-01 00:00:00-05:00,142.83999633789062,143.25999450683594,142.10000610351562,142.64999389648438,4170600,0,0.0,142.41952514648438,136.06900085449217,111.2482502746582,0.05953772025500283,8.223840432657548
1820,2017-03-02 00:00:00-05:00,142.14999389648438,142.6999969482422,139.08999633789062,139.52999877929688,6119900,0,0.0,142.3633342924572,136.37520080566406,111.50030025482178,0.058578794987138624,8.09138577440086
1821,2017-03-03 00:00:00-05:00,139.69000244140625,140.91000366210938,138.25999450683594,139.13999938964844,5399800,0,0.0,142.28523908342635,136.6490008544922,111.75285026550291,0.058385642580978274,8.064705972744983
1822,2017-03-06 00:00:00-05:00,141.0,142.83999633789062,140.5399932861328,141.94000244140625,7116100,0,0.0,142.41571553548178,136.98540084838868,112.01005027770996,0.05975641029594204,8.254047702824971
1823,2017-03-07 00:00:00-05:00,141.99000549316406,142.39999389648438,140.3800048828125,141.42999267578125,4241000,0,0.0,142.47190566289993,137.2840007019043,112.26945022583008,0.05971567144370253,8.248420516920097
1824,2017-03-08 00:00:00-05:00,141.47000122070312,142.05999755859375,139.77000427246094,140.32000732421875,4085500,0,0.0,142.44095357259116,137.57880081176756,112.50860027313232,0.05938264753998598,8.20242051166804
1825,2017-03-09 00:00:00-05:00,140.0399932861328,141.24000549316406,139.74000549316406,140.52999877929688,2652700,0,0.0,142.27571541922433,137.8776008605957,112.73680027008056,0.05942398178992884,8.20812993880898
1826,2017-03-10 00:00:00-05:00,141.38999938964844,141.8000030517578,140.27999877929688,140.88999938964844,3318500,0,0.0,142.0923817952474,138.12840072631835,112.95180027008055,0.05938210974905769,8.202346227554349
1827,2017-03-13 00:00:00-04:00,140.89999389648438,143.7100067138672,140.32000732421875,143.52000427246094,4922400,0,0.0,142.06285821823846,138.4810008239746,113.16840030670166,0.06046843062857209,8.352397817261295
1828,2017-03-14 00:00:00-04:00,142.9499969482422,143.30999755859375,141.6999969482422,143.19000244140625,4660300,0,0.0,141.98523893810454,138.83820083618164,113.37030033111571,0.06053393874195818,8.361446337581258
1829,2017-03-15 00:00:00-04:00,144.1999969482422,145.52000427246094,143.22999572753906,145.25,5987200,0,0.0,142.08285813104538,139.26720077514648,113.58005031585694,0.06089482882592419,8.411295449229355
1830,2017-03-16 00:00:00-04:00,145.5,146.5,144.22000122070312,144.38999938964844,5286500,0,0.0,142.2528577532087,139.60520080566403,113.78915031433104,0.060632913056743544,8.375117485355142
1831,2017-03-17 00:00:00-04:00,144.0500030517578,145.75999450683594,143.39999389648438,145.11000061035156,6281300,0,0.0,142.38809567406065,139.9192007446289,114.00715030670166,0.061015452795270285,8.427957025655314
1832,2017-03-20 00:00:00-04:00,145.4499969482422,146.25,144.5800018310547,145.8300018310547,3421000,0,0.0,142.57000078473772,140.1996008300781,114.23005031585691,0.06144168817432036,8.486832167818093
1833,2017-03-21 00:00:00-04:00,146.75,147.6999969482422,142.10000610351562,142.4199981689453,7669800,0,0.0,142.57952444893974,140.42660064697264,114.4442003250122,0.06075886595773445,8.392515137723139
1834,2017-03-22 00:00:00-04:00,142.5399932861328,143.8000030517578,140.75999450683594,142.64999389648438,6486900,0,0.0,142.5819048200335,140.6606005859375,114.65375030517578,0.06074219032230264,8.390211761572406
1835,2017-03-23 00:00:00-04:00,142.13999938964844,142.88999938964844,141.25999450683594,141.83999633789062,3712600,0,0.0,142.48571414039247,140.89960052490235,114.863500289917,0.06046138838670037,8.351425084795336
1836,2017-03-24 00:00:00-04:00,142.36000061035156,142.8000030517578,141.5800018310547,142.02000427246094,3546600,0,0.0,142.44952392578125,141.13000061035157,115.08430030822754,0.06058925650212239,8.369087282359358
1837,2017-03-27 00:00:00-04:00,140.8300018310547,144.38999938964844,140.0,144.05999755859375,4771700,0,0.0,142.48809523809524,141.42760070800782,115.31915031433104,0.061522295598871166,8.497966329394218
1838,2017-03-28 00:00:00-04:00,144.10000610351562,146.11000061035156,143.9199981689453,145.1699981689453,4638000,0,0.0,142.57190450032553,141.65700073242186,115.57625030517578,0.061550004435495013,8.501793702192389
1839,2017-03-29 00:00:00-04:00,145.5,147.17999267578125,144.91000366210938,146.47000122070312,3855000,0,0.0,142.77857099260603,141.92860076904296,115.83935031890869,0.062033860266184467,8.568627855850913
1840,2017-03-30 00:00:00-04:00,146.80999755859375,148.2899932861328,146.52999877929688,148.05999755859375,4461100,0,0.0,143.03619021461122,142.22460083007812,116.10905029296876,0.06252375104308705,8.636295606000264
1841,2017-03-31 00:00:00-04:00,148.0,148.22999572753906,147.3300018310547,147.80999755859375,3888200,0,0.0,143.43047587076822,142.4126007080078,116.37665027618408,0.06255925348385945,8.641199495612286
1842,2017-04-03 00:00:00-04:00,146.6999969482422,148.00999450683594,145.74000549316406,146.9199981689453,4609300,0,0.0,143.8009520031157,142.57900054931642,116.63405025482176,0.06228484877935384,8.603296457098901
1843,2017-04-04 00:00:00-04:00,146.83999633789062,147.08999633789062,144.88999938964844,145.5,4368900,0,0.0,143.97047569638207,142.74120056152344,116.88930027008055,0.06164836511859931,8.515380090102983
1844,2017-04-05 00:00:00-04:00,146.19000244140625,146.25,143.25999450683594,143.6199951171875,4607600,0,0.0,144.07476152692522,142.81140045166015,117.13840023040773,0.061038270297954396,8.43110876711169
1845,2017-04-06 00:00:00-04:00,144.0,144.13999938964844,143.00999450683594,143.74000549316406,3312400,0,0.0,144.23761858258928,142.8958004760742,117.40215026855468,0.060971629185527884,8.42190374762987
1846,2017-04-07 00:00:00-04:00,143.7899932861328,143.88999938964844,142.7100067138672,143.11000061035156,3040500,0,0.0,144.36047581263952,142.9788003540039,117.6676502609253,0.060754645744552506,8.391932207109546
1847,2017-04-10 00:00:00-04:00,143.0399932861328,144.64999389648438,141.2100067138672,143.85000610351562,5807400,0,0.0,144.50142851329986,143.00680053710937,117.92860027313232,0.061026833760628126,8.429529058354444
1848,2017-04-11 00:00:00-04:00,144.27999877929688,144.5399932861328,141.97999572753906,144.35000610351562,4621500,0,0.0,144.54095241001673,143.06940063476563,118.20815029144288,0.06132688879454725,8.47097513169077
1849,2017-04-12 00:00:00-04:00,144.85000610351562,145.74000549316406,143.5500030517578,143.8300018310547,4387000,0,0.0,144.57142857142858,143.13180053710937,118.50065029144288,0.061336588309239735,8.472314908571098
1850,2017-04-13 00:00:00-04:00,144.25,144.5500030517578,142.75999450683594,142.9199981689453,3685800,0,0.0,144.4604761032831,143.17460052490233,118.77540027618409,0.06136671082048423,8.476475677993317
1851,2017-04-17 00:00:00-04:00,144.42999267578125,147.32000732421875,144.42999267578125,147.25,16364700,0,0.0,144.59666660853796,143.3356005859375,119.05635028839112,0.06268598234483132,8.658704329965722
1852,2017-04-18 00:00:00-04:00,147.33999633789062,147.39999389648438,140.0,143.36000061035156,19671000,0,0.0,144.51333327520462,143.39780059814453,119.3157502746582,0.061207674952390184,8.454508333649718
1853,2017-04-19 00:00:00-04:00,143.3699951171875,144.0,138.66000366210938,139.75999450683594,12395100,0,0.0,144.22428530738466,143.37360046386718,119.53120025634766,0.059773241114470035,8.25637251414345
1854,2017-04-20 00:00:00-04:00,140.3000030517578,141.8000030517578,139.27000427246094,141.17999267578125,7248200,0,0.0,144.1652374267578,143.3172003173828,119.74755020141602,0.05992766376693724,8.277702643137957
1855,2017-04-21 00:00:00-04:00,141.38999938964844,143.02999877929688,140.89999389648438,142.8699951171875,6824800,0,0.0,144.17571367536272,143.2798001098633,119.98890018463136,0.06082965341591483,8.402292884640817
1856,2017-04-24 00:00:00-04:00,143.61000061035156,144.5,143.39999389648438,143.8300018310547,4800900,0,0.0,144.27047584170387,143.2736001586914,120.23255020141602,0.06058168512825006,8.368041461822136
1857,2017-04-25 00:00:00-04:00,147.4600067138672,153.52000427246094,146.22000122070312,152.16000366210938,20674200,0,0.0,144.75333295549666,143.42040008544922,120.5080502319336,0.06370231926479701,8.799089158605751
1858,2017-04-26 00:00:00-04:00,151.52999877929688,152.14999389648438,148.89999389648438,150.1699981689453,9274100,0,0.0,145.0442853655134,143.5598001098633,120.7855502319336,0.06289974711102726,8.688231280607942
1859,2017-04-27 00:00:00-04:00,150.60000610351562,153.49000549316406,149.3000030517578,153.0800018310547,7719400,0,0.0,145.42095220656623,143.805,121.07110023498537,0.06408318949895966,8.851698093208675
1860,2017-04-28 00:00:00-04:00,152.7100067138672,152.97000122070312,150.94000244140625,152.1999969482422,6366200,0,0.0,145.69380914597284,144.00359985351562,121.34995021820068,0.06383692645972637,8.817682213352311
1861,2017-05-01 00:00:00-04:00,151.91000366210938,157.6999969482422,151.61000061035156,155.35000610351562,9031600,0,0.0,146.04095241001673,144.2704000854492,121.63660026550292,0.06504545059595608,8.984613523667864
1862,2017-05-02 00:00:00-04:00,155.75999450683594,156.5,154.61000061035156,156.4499969482422,5384800,0,0.0,146.45238095238096,144.555,121.9269002532959,0.06542822219240875,9.037485090094963
1863,2017-05-03 00:00:00-04:00,156.2899932861328,156.5399932861328,154.8800048828125,155.58999633789062,3931200,0,0.0,146.86523800804505,144.8147998046875,122.21080024719238,0.06515139626939065,8.999247612933033
1864,2017-05-04 00:00:00-04:00,155.58999633789062,157.89999389648438,154.5500030517578,157.25,5582300,0,0.0,147.42476181756882,145.0825997924805,122.56785026550293,0.06580819525037819,9.08997009933055
1865,2017-05-05 00:00:00-04:00,158.5500030517578,158.58999633789062,155.89999389648438,156.60000610351562,5341700,0,0.0,148.04285757882255,145.35899993896484,122.91130027770996,0.06526931031844137,9.015534872841682
1866,2017-05-08 00:00:00-04:00,156.5500030517578,157.63999938964844,155.3000030517578,156.3800048828125,4818800,0,0.0,148.64476231166296,145.6216000366211,123.26325031280516,0.06517517547055005,9.002532192105923
1867,2017-05-09 00:00:00-04:00,156.10000610351562,157.85000610351562,155.97000122070312,157.4600067138672,3911000,0,0.0,149.32809593563988,145.90260009765626,123.62110034942629,0.0656926438287907,9.074009184992004
1868,2017-05-10 00:00:00-04:00,157.82000732421875,161.10000610351562,156.55999755859375,160.27999877929688,6869900,0,0.0,150.1104765392485,146.26559997558593,123.9842003250122,0.0667936334379366,9.226086940486331
1869,2017-05-11 00:00:00-04:00,160.3300018310547,160.52000427246094,157.5500030517578,158.5399932861328,5677400,0,0.0,150.78619021461122,146.5833999633789,124.31985027313232,0.06621172264317583,9.145708627348766
1870,2017-05-12 00:00:00-04:00,159.11000061035156,160.83999633789062,158.50999450683594,160.80999755859375,5092900,0,0.0,151.59476143973214,147.00899993896485,124.66370025634764,0.06725919282566159,9.29039383870443
1871,2017-05-15 00:00:00-04:00,160.25,161.77999877929688,159.75999450683594,160.02000427246094,4972000,0,0.0,152.40904744466147,147.4266000366211,125.00555027008056,0.0666106096269445,9.200806183841145
1872,2017-05-16 00:00:00-04:00,160.5,161.17999267578125,159.3300018310547,159.41000366210938,3464900,0,0.0,152.98809523809524,147.77600006103515,125.34635028839112,0.06640229971207581,9.17203270220491
1873,2017-05-17 00:00:00-04:00,158.08999633789062,158.77999877929688,153.0,153.1999969482422,8184500,0,0.0,153.4566664922805,148.01140014648436,125.64050025939942,0.06499704927134223,8.977927933950138
1874,2017-05-18 00:00:00-04:00,153.61000061035156,156.88999938964844,153.24000549316406,155.6999969482422,6802700,0,0.0,154.21571422758558,148.31899993896485,125.95120025634766,0.06581505794279023,9.09091803094589
1875,2017-05-19 00:00:00-04:00,156.14999389648438,158.0500030517578,155.91000366210938,157.02000427246094,4091500,0,0.0,154.9700004940941,148.64880004882812,126.27080028533936,0.0659268706192957,9.106362519011455
1876,2017-05-22 00:00:00-04:00,157.86000061035156,158.60000610351562,156.42999267578125,157.16000366210938,3744100,0,0.0,155.65047709147134,148.97420013427734,126.58940029144289,0.06564690452876053,9.067691296041295
1877,2017-05-23 00:00:00-04:00,157.75,158.30999755859375,156.8000030517578,157.9499969482422,3370900,0,0.0,156.32285781133743,149.26279998779296,126.8940002822876,0.06585585597736465,9.096553391602447
1878,2017-05-24 00:00:00-04:00,158.35000610351562,158.47999572753906,157.1699981689453,157.75,2970800,0,0.0,156.58904811314173,149.55399993896484,127.20720027923583,0.06560915951566049,9.062477643863588
