,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
1335,2015-03-30 00:00:00-04:00,28.012500762939453,28.107999801635746,27.839500427246094,28.05699920654297,24788000,0,0.0,28.32511920020693,27.416440238952635,28.00514513015747,0.013448596200761618,1.0113314241904923
1336,2015-03-31 00:00:00-04:00,27.89699935913086,28.122499465942383,27.73349952697754,27.73500061035156,34932000,0,0.0,28.27673830304827,27.460680236816405,28.003732633590698,0.013412223112021294,1.0085961760583582
1337,2015-04-01 00:00:00-04:00,27.741500854492188,27.924999237060547,27.30150032043457,27.47450065612793,38902000,0,0.0,28.20697639102028,27.500230255126954,28.003030138015745,0.013339143967159328,1.0031006407215408
1338,2015-04-02 00:00:00-04:00,27.370500564575195,27.39999961853028,27.02199935913086,27.06550025939941,47760000,0,0.0,28.11883354187012,27.521150245666504,28.000702638626095,0.013094351497318534,0.9846923017797277
1339,2015-04-06 00:00:00-04:00,26.941999435424805,27.277000427246094,26.78499984741211,27.19750022888184,33718000,0,0.0,28.0295954204741,27.527800254821777,27.996525135040283,0.013071824118304856,0.9829982479200474
1340,2015-04-07 00:00:00-04:00,27.249500274658203,27.507999420166016,27.179500579833984,27.24300003051757,27318000,0,0.0,27.962833495367143,27.53071025848389,27.99149263381958,0.013120746223124105,0.9866771792525567
1341,2015-04-08 00:00:00-04:00,27.299999237060547,27.575000762939453,27.299999237060547,27.441999435424805,28386000,0,0.0,27.902690614972794,27.542830238342287,27.98707262992859,0.013181229032448342,0.9912254729762882
1342,2015-04-09 00:00:00-04:00,27.46050071716309,27.4685001373291,27.09749984741211,27.400999069213867,32366000,0,0.0,27.8745238894508,27.56966022491455,27.98050512313843,0.013103128360512023,0.9853523199274132
1343,2015-04-10 00:00:00-04:00,27.478500366210938,27.49250030517578,27.249000549316406,27.427000045776367,26104000,0,0.0,27.857500076293945,27.605770225524903,27.97450511932373,0.013047676698697497,0.9811823673703249
1344,2015-04-13 00:00:00-04:00,27.352500915527344,27.66349983215332,27.315000534057617,27.43199920654297,29326000,0,0.0,27.827666691371373,27.64118019104004,27.965182619094847,0.013110116038645167,0.9858777917590217
1345,2015-04-14 00:00:00-04:00,27.328500747680664,27.328500747680664,26.78700065612793,26.98900032043457,47206000,0,0.0,27.7961905343192,27.64341018676758,27.95393511772156,0.012877413919302338,0.9683786444685557
1346,2015-04-15 00:00:00-04:00,26.89800071716309,27.159500122070312,26.61849975585937,27.052000045776367,46962000,0,0.0,27.74714288257417,27.65225017547608,27.942772617340086,0.012841363481305997,0.9656676596001524
1347,2015-04-16 00:00:00-04:00,26.917499542236328,27.261499404907227,26.905000686645508,27.176000595092773,31722000,0,0.0,27.71359525408064,27.662470169067383,27.932485122680664,0.012910275450795339,0.9708498242816588
1348,2015-04-17 00:00:00-04:00,26.86549949645996,26.989999771118164,26.450000762939453,26.636999130249023,49234000,0,0.0,27.634023757207963,27.669110145568848,27.917797622680663,0.012798989037555577,0.9624811109145011
1349,2015-04-20 00:00:00-04:00,26.6875,27.290000915527344,26.667499542236328,27.22649955749512,38508000,0,0.0,27.5884522937593,27.683810119628905,27.906235122680663,0.012962531338491392,0.9747794553403262
1350,2015-04-21 00:00:00-04:00,27.31550025939941,27.388500213623047,27.11050033569336,27.145999908447266,29128000,0,0.0,27.535999933878585,27.69285011291504,27.89369512557984,0.012943369492462603,0.9733384888078254
1351,2015-04-22 00:00:00-04:00,27.152999877929688,27.549999237060547,27.06599998474121,27.458999633789062,31806000,0,0.0,27.497452327183314,27.71275009155273,27.88330012321472,0.013026338328350824,0.9795777266962757
1352,2015-04-23 00:00:00-04:00,27.52050018310547,28.058500289916992,27.503999710083008,27.87299919128418,78184000,0,0.0,27.44964272635324,27.730050086975098,27.878065118789674,0.013191634409590505,0.9920079550084148
1353,2015-04-24 00:00:00-04:00,29.002500534057617,29.23500061035156,28.417499542236328,28.683000564575195,92168000,0,0.0,27.465499877929688,27.765710105895995,27.875640125274657,0.013544475989496497,1.0185415628432415
1354,2015-04-27 00:00:00-04:00,28.638500213623047,28.775999069213867,28.114999771118164,28.30599975585937,48062000,0,0.0,27.47140466599237,27.78582008361816,27.872160120010378,0.0134220363050547,1.0093341259780508
1355,2015-04-28 00:00:00-04:00,28.215999603271484,28.39150047302246,28.04800033569336,28.2185001373291,37178000,0,0.0,27.48764274233864,27.799030075073244,27.866590118408205,0.013343594548327262,1.0034353234292264
1356,2015-04-29 00:00:00-04:00,28.02549934387207,28.29199981689453,27.950000762939453,28.069499969482425,33622000,0,0.0,27.488238016764324,27.815410079956056,27.85837262153625,0.013322969679099683,1.0018843378796352
1357,2015-04-30 00:00:00-04:00,27.92799949645996,28.05550003051757,27.336000442504883,27.4384994506836,47240000,0,0.0,27.47411891392299,27.82153007507324,27.847300119400025,0.013156733519474793,0.9893834158833396
1358,2015-05-01 00:00:00-04:00,27.52549934387207,27.56100082397461,27.1924991607666,27.558000564575195,36572000,0,0.0,27.47809510003953,27.82624008178711,27.837435121536256,0.013071256826138352,0.9829555876760994
1359,2015-05-04 00:00:00-04:00,27.54949951171875,27.83449935913086,27.36949920654297,27.64200019836425,35260000,0,0.0,27.50554747808547,27.83728008270264,27.83044012069702,0.013072655971901928,0.9830608031243592
1360,2015-05-05 00:00:00-04:00,27.507999420166016,27.63050079345703,27.11849975585937,27.152000427246094,28528000,0,0.0,27.503380820864724,27.84532009124756,27.814922618865968,0.012994745501159793,0.9772019531627153
1361,2015-05-06 00:00:00-04:00,27.131999969482425,27.19650077819824,26.61199951171875,26.753999710083008,39034000,0,0.0,27.48009509132022,27.841750068664552,27.79908261299133,0.01286157294718938,0.9671874069112372
1362,2015-05-07 00:00:00-04:00,26.795000076293945,27.26000022888184,26.67250061035156,27.10199928283692,31844000,0,0.0,27.46390460786365,27.836460037231447,27.783700113296508,0.012979884714002356,0.976084425294664
1363,2015-05-08 00:00:00-04:00,27.443500518798828,27.63999938964844,27.401500701904297,27.44750022888184,28226000,0,0.0,27.466118948800226,27.82612003326416,27.769640111923216,0.012970794840604252,0.9754008688496502
1364,2015-05-11 00:00:00-04:00,27.42449951171875,27.668500900268555,27.280000686645508,27.28899955749512,21858000,0,0.0,27.459547496977308,27.80927001953125,27.75533261299133,0.01296186276966062,0.9747291791138931
1365,2015-05-12 00:00:00-04:00,27.140499114990234,27.14800071716309,26.75,26.936500549316406,35282000,0,0.0,27.43595232282366,27.772980041503907,27.74049511909485,0.01283228164446692,0.9649847075025788
1366,2015-05-13 00:00:00-04:00,27.023500442504883,27.191999435424805,26.948999404907227,26.97450065612793,24238000,0,0.0,27.43526186261858,27.73368003845215,27.725612621307373,0.012854304500013613,0.9666408213104658
1367,2015-05-14 00:00:00-04:00,27.19849967956543,27.48450088500977,27.125,27.459999084472656,31736000,0,0.0,27.454690388270787,27.704550018310545,27.71442511558533,0.0129461118382933,0.9735447126004935
1368,2015-05-15 00:00:00-04:00,27.519500732421875,27.530000686645508,27.125,27.324499130249023,33440000,0,0.0,27.46176174708776,27.669609985351563,27.70218761444092,0.012872338630754683,0.9679969839057389
1369,2015-05-18 00:00:00-04:00,27.19099998474121,27.41699981689453,27.112499237060547,27.333499908447266,26706000,0,0.0,27.49492845081148,27.643379974365235,27.69396760940552,0.012837450937101223,0.9653734371516712
1370,2015-05-19 00:00:00-04:00,27.39999961853028,27.670000076293945,27.356000900268555,27.464000701904297,47126000,0,0.0,27.50623802911668,27.6185599899292,27.68788761138916,0.012907046001579698,0.970606970423468
1371,2015-05-20 00:00:00-04:00,27.54599952697754,27.80349922180176,27.2549991607666,27.6254997253418,30840000,0,0.0,27.5290713537307,27.61121997833252,27.680447607040406,0.012995036553047139,0.9772238401994998
1372,2015-05-21 00:00:00-04:00,27.51000022888184,27.88050079345703,27.46500015258789,27.840499877929688,34170000,0,0.0,27.54723803202312,27.612339973449707,27.67636510848999,0.013065626840733428,0.9825322140337701
1373,2015-05-22 00:00:00-04:00,27.722999572753903,27.91200065612793,27.68099975585937,27.72599983215332,24266000,0,0.0,27.54023806254069,27.605689964294434,27.67137260437012,0.01304102380367009,0.9806820711533356
1374,2015-05-26 00:00:00-04:00,27.628999710083008,27.66650009155273,27.148500442504883,27.35950088500977,37474000,0,0.0,27.47721426827567,27.599879989624025,27.66521760940552,0.013002329398293476,0.9777722605297169
1375,2015-05-27 00:00:00-04:00,27.43400001525879,27.76449966430664,27.32900047302246,27.71249961853028,34844000,0,0.0,27.448952356974285,27.5924899673462,27.65929511070252,0.013050511365034321,0.9813955336443904
1376,2015-05-28 00:00:00-04:00,27.68950080871582,27.788000106811523,27.540000915527344,27.708999633789062,23544000,0,0.0,27.42469042823428,27.58905994415284,27.65352761268616,0.013065413889834133,0.9825162001738065
1377,2015-05-29 00:00:00-04:00,27.65999984741211,27.69700050354004,27.25200080871582,27.266000747680664,43446000,0,0.0,27.386428560529435,27.568219947814946,27.646827611923214,0.012938280117840064,0.9729557689753302
1378,2015-06-01 00:00:00-04:00,27.436500549316406,27.528499603271484,27.179000854492188,27.46050071716309,33210000,0,0.0,27.387476239885604,27.553759956359865,27.63799011230469,0.013003793558430022,0.9778823650442723
1379,2015-06-02 00:00:00-04:00,27.37150001525879,27.93950080871582,27.32749938964844,27.69750022888184,31842000,0,0.0,27.394119081043065,27.54275997161865,27.630315113067628,0.013129265712327922,0.9873178429338252
1380,2015-06-03 00:00:00-04:00,27.7549991607666,27.89949989318848,27.607500076293945,27.76449966430664,26710000,0,0.0,27.39995238894508,27.532679977417,27.62321011543274,0.013133197465802679,0.9876135099151095
1381,2015-06-04 00:00:00-04:00,27.608999252319336,27.79800033569336,27.45599937438965,27.58449935913086,26866000,0,0.0,27.42054757617769,27.50682994842529,27.612957611083985,0.013161547733774622,0.9897454437211541
1382,2015-06-05 00:00:00-04:00,27.600000381469727,27.66650009155273,27.36899948120117,27.47649955749512,24396000,0,0.0,27.45495233081636,27.4893599319458,27.601062612533568,0.013128872642212672,0.9872882841491365
1383,2015-06-08 00:00:00-04:00,27.480499267578125,27.49349975585937,27.147499084472656,27.17399978637696,27336000,0,0.0,27.45838092622303,27.46919994354248,27.588080110549928,0.013068946656293363,0.9827818634208256
1384,2015-06-09 00:00:00-04:00,27.17099952697754,27.242000579833984,26.9424991607666,27.107999801635746,30016000,0,0.0,27.44221423921131,27.45380992889405,27.57551510810852,0.013031753034284969,0.9799849113705871
1385,2015-06-10 00:00:00-04:00,27.28499984741211,27.73900032043457,27.25550079345703,27.6299991607666,30316000,0,0.0,27.45845231555757,27.44526992797852,27.565530099868774,0.013124643645078064,0.9869702645111613
1386,2015-06-11 00:00:00-04:00,27.72450065612793,27.741500854492188,27.458499908447266,27.50200080871582,25872000,0,0.0,27.48538089933849,27.440609931945804,27.555397605896,0.013041168881674937,0.9806929809868282
1387,2015-06-12 00:00:00-04:00,27.357500076293945,27.4424991607666,27.2814998626709,27.37350082397461,25468000,0,0.0,27.5043809073312,27.43858993530274,27.545235109329223,0.013071662625073229,0.982986103665175
1388,2015-06-15 00:00:00-04:00,27.136499404907227,27.20249938964844,26.96050071716309,27.14999961853028,27150000,0,0.0,27.489619028000604,27.44027992248536,27.535235109329225,0.01302514380858123,0.9794878990769632
1389,2015-06-16 00:00:00-04:00,27.224000930786133,27.33449935913086,27.078500747680664,27.24349975585937,32526000,0,0.0,27.485761914934432,27.441199913024903,27.52637260437012,0.012996054576514218,0.9773003953363668
1390,2015-06-17 00:00:00-04:00,27.270999908447266,27.417999267578125,27.090499877929688,27.32999992370605,24440000,0,0.0,27.48559524899437,27.44293991088868,27.51743260383606,0.013011559809421898,0.9784663853805948
1391,2015-06-18 00:00:00-04:00,27.39999961853028,27.862499237060547,27.39999961853028,27.80900001525879,41192000,0,0.0,27.50202378772554,27.45027992248536,27.509320106506348,0.013109784910375078,0.9858528909872253
1392,2015-06-19 00:00:00-04:00,27.826000213623047,27.89550018310547,27.613000869750977,27.8759994506836,59290000,0,0.0,27.51395234607515,27.45977993011475,27.501320104599,0.013211436821834009,0.9934970919768886
1393,2015-06-22 00:00:00-04:00,27.97050094604492,28.280500411987305,27.945499420166016,27.983999252319336,34752000,0,0.0,27.520785649617512,27.47091991424561,27.492955102920533,0.013182277582018297,0.9913043236692591
1394,2015-06-23 00:00:00-04:00,27.989500045776367,28.2450008392334,27.857500076293945,28.16950035095215,31396000,0,0.0,27.54190472194127,27.485669937133792,27.48435760498047,0.013261228226378428,0.9972413944541615
1395,2015-06-24 00:00:00-04:00,28.124000549316406,28.131999969482425,27.840499877929688,27.92849922180176,28924000,0,0.0,27.568999880836124,27.50445991516114,27.47359260559082,0.013245168875272906,0.9960337348454801
1396,2015-06-25 00:00:00-04:00,28.01499938964844,28.15699958801269,27.87299919128418,27.897499084472656,26684000,0,0.0,27.577809379214333,27.521369895935063,27.465087604522704,0.013269926084610702,0.9978954714464465
1397,2015-06-26 00:00:00-04:00,27.98550033569336,28.0,27.592500686645508,27.652999877929688,43676000,0,0.0,27.57514272417341,27.5309098815918,27.454997606277463,0.013158758788494445,0.9895357156603153
1398,2015-06-29 00:00:00-04:00,27.33749961853028,27.545000076293945,27.011999130249023,27.0625,37756000,0,0.0,27.565452212379093,27.53941989898682,27.44253260612488,0.013152204181895003,0.9890428107111098
1399,2015-06-30 00:00:00-04:00,27.254499435424805,27.295000076293945,26.97699928283692,27.00200080871582,34510000,0,0.0,27.54361888340541,27.53492992401124,27.43131760597229,0.013088007620910906,0.9842152436937804
1400,2015-07-01 00:00:00-04:00,27.183000564575195,27.29050064086914,26.988000869750977,27.165000915527344,30760000,0,0.0,27.51826177324568,27.53530994415284,27.42173260688782,0.013076316747270455,0.9833360926127063
1401,2015-07-02 00:00:00-04:00,27.23699951171875,27.39999961853028,27.17849922180176,27.367000579833984,28124000,0,0.0,27.499333245413645,27.53346996307373,27.41137261390686,0.013177611588021429,0.9909534419650522
1402,2015-07-06 00:00:00-04:00,27.112499237060547,27.429000854492188,27.104999542236328,27.2810001373291,25614000,0,0.0,27.484880901518324,27.521629981994632,27.39945511817932,0.01318712659203995,0.991668968137567
1403,2015-07-07 00:00:00-04:00,27.37150001525879,27.549999237060547,26.99250030517578,27.50149917602539,33578000,0,0.0,27.486071359543573,27.49799995422364,27.387645111083984,0.01321336159142417,0.9936418342192609
1404,2015-07-08 00:00:00-04:00,27.280000686645508,27.41399955749512,27.059999465942383,27.084999084472656,27662000,0,0.0,27.481833230881463,27.473579940795904,27.37172010421753,0.013233626347881536,0.9951657393691337
1405,2015-07-09 00:00:00-04:00,27.4325008392334,27.444000244140625,27.231000900268555,27.232500076293945,29766000,0,0.0,27.487761815389,27.4538599395752,27.358565101623537,0.013275662527079327,0.9983268506361388
1406,2015-07-10 00:00:00-04:00,27.68549919128418,27.964500427246094,27.600000381469727,27.80550003051757,43436000,0,0.0,27.49611899966285,27.448579940795906,27.34979760169983,0.013389786509521225,1.0069089485721834
1407,2015-07-13 00:00:00-04:00,27.975500106811523,28.64249992370605,27.934999465942383,28.58650016784668,41792000,0,0.0,27.54776182628813,27.471539955139164,27.34312510490417,0.013615211868087325,1.0238608850809467
1408,2015-07-14 00:00:00-04:00,28.725000381469727,29.48550033569336,28.708499908447266,29.208999633789062,74832000,0,0.0,27.63516653151739,27.50455993652344,27.342857599258423,0.013850020299229278,1.0415184265472657
1409,2015-07-15 00:00:00-04:00,29.187000274658203,29.434499740600582,29.01049995422364,29.19799995422364,41466000,0,0.0,27.7326903570266,27.53567993164063,27.34187259674072,0.013854987808318208,1.0418919821189099
1410,2015-07-16 00:00:00-04:00,29.475000381469727,30.225000381469727,29.395999908447266,30.089000701904297,112642000,0,0.0,27.86819040207636,27.5944199371338,27.34536510467529,0.014164262011595785,1.065149332982666
1411,2015-07-17 00:00:00-04:00,34.0,35.150001525878906,33.900001525878906,34.98099899291992,257162000,0,0.0,28.23252369108654,27.75895992279053,27.373167600631717,0.016448952695283292,1.2369575610293662
1412,2015-07-20 00:00:00-04:00,34.44900131225586,34.88999938964844,34.0885009765625,34.641998291015625,102436000,0,0.0,28.55790456136068,27.909759902954107,27.40147008895874,0.016276992601608156,1.2240262004736406
1413,2015-07-21 00:00:00-04:00,34.24399948120117,35.279998779296875,34.20750045776367,34.76750183105469,75604000,0,0.0,28.886071341378347,28.056159934997563,27.430087594985963,0.016405878828388565,1.2337184158798098
1414,2015-07-22 00:00:00-04:00,34.70100021362305,35.666500091552734,34.58100128173828,34.755001068115234,83100000,0,0.0,29.2084999992734,28.205479965209964,27.45730010032654,0.016439232161156492,1.236226579038711
1415,2015-07-23 00:00:00-04:00,34.592498779296875,34.80350112915039,33.579498291015625,33.73649978637695,76232000,0,0.0,29.47359521048409,28.34147994995117,27.4790375995636,0.01604856996580649,1.206848869387623
1416,2015-07-24 00:00:00-04:00,33.8385009765625,33.88949966430664,32.65900039672852,32.73849868774414,82622000,0,0.0,29.7026428041004,28.4567599105835,27.49920509338379,0.015742312516567377,1.18381837775234
1417,2015-07-27 00:00:00-04:00,32.57849884033203,33.35350036621094,32.57749938964844,32.91350173950195,58382000,0,0.0,29.94150007338751,28.565829963684088,27.51783760070801,0.015918391716877908,1.1970594942050956
1418,2015-07-28 00:00:00-04:00,33.0880012512207,33.20500183105469,32.670501708984375,32.983001708984375,34364000,0,0.0,30.195309684390114,28.6790000152588,27.540050106048582,0.0157568382701466,1.184910711170298
1419,2015-07-29 00:00:00-04:00,33.112998962402344,33.166500091552734,32.641998291015625,33.07149887084961,36756000,0,0.0,30.481452487763903,28.79375999450684,27.56661009788513,0.01568432530040688,1.1794577520759502
1420,2015-07-30 00:00:00-04:00,32.87200164794922,33.40250015258789,32.58449935913086,33.22800064086914,39606000,0,0.0,30.777928670247395,28.909039993286136,27.59656260490417,0.015758100040083604,1.185005595987147
1421,2015-07-31 00:00:00-04:00,33.23500061035156,33.25,32.86000061035156,32.875,34922000,0,0.0,31.04983338855562,29.0140299987793,27.623765106201173,0.015626187650488916,1.1750858138146696
1422,2015-08-03 00:00:00-04:00,32.882999420166016,33.333499908447266,32.882999420166016,33.23600006103516,31348000,0,0.0,31.329309554327107,29.12194000244141,27.65476260185242,0.015841451756033468,1.191273626370536
1423,2015-08-04 00:00:00-04:00,33.21699905395508,33.400001525878906,33.0255012512207,33.06399917602539,26188000,0,0.0,31.604690460931693,29.22869998931885,27.68585259437561,0.01579500415430454,1.1877807771165676
1424,2015-08-05 00:00:00-04:00,33.287498474121094,33.99549865722656,33.27899932861328,33.66450119018555,36448000,0,0.0,31.89816674732027,29.35479999542237,27.72343259811401,0.016031935662302224,1.205597973487244
1425,2015-08-06 00:00:00-04:00,33.699501037597656,33.73749923706055,33.0364990234375,33.50749969482422,40660000,0,0.0,32.20400010971797,29.470699996948248,27.75787509918213,0.016081849695966682,1.2093514976468962
1426,2015-08-07 00:00:00-04:00,33.388999938964844,33.439998626708984,32.94350051879883,33.21950149536133,27544000,0,0.0,32.48909541538784,29.58091003417969,27.78946510314941,0.0159895938054182,1.2024138753266518
1427,2015-08-10 00:00:00-04:00,33.35449981689453,33.58100128173828,33.01150131225586,33.15700149536133,34458000,0,0.0,32.74392881847564,29.698730049133307,27.81957760810852,0.015757683550146246,1.184974276037078
1428,2015-08-11 00:00:00-04:00,34.979000091552734,35.20000076293945,34.215999603271484,34.51499938964844,109880000,0,0.0,33.026238305228105,29.83982002258301,27.853740100860595,0.016561343072701674,1.2454092922556632
1429,2015-08-12 00:00:00-04:00,34.7244987487793,34.79999923706055,34.0255012512207,34.57350158691406,58498000,0,0.0,33.281690779186434,29.977340049743656,27.889382610321046,0.016573668309797424,1.2463361473265906
1430,2015-08-13 00:00:00-04:00,34.459999084472656,34.701499938964844,34.10900115966797,34.32550048828125,36354000,0,0.0,33.52585747128442,30.10856006622315,27.923540115356445,0.016475792942340042,1.2389759416005657
1431,2015-08-14 00:00:00-04:00,34.20199966430664,34.612998962402344,34.14500045776367,34.46849822998047,27598000,0,0.0,33.73440497262138,30.246240043640142,27.956147603988647,0.016479960979102475,1.2392893770321978
1432,2015-08-17 00:00:00-04:00,34.402000427246094,34.73699951171875,34.15299987792969,34.705501556396484,24680000,0,0.0,33.72128604707264,30.39082008361817,27.990062608718876,0.016507249920862502,1.2413414993446557
1433,2015-08-18 00:00:00-04:00,34.55350112915039,34.78799819946289,34.26599884033203,34.436500549316406,27710000,0,0.0,33.711500440325054,30.53607009887695,28.02217761039734,0.01642242042248536,1.2349623400534977
1434,2015-08-19 00:00:00-04:00,34.50550079345703,35.0099983215332,34.34000015258789,34.70199966430664,50194000,0,0.0,33.70838128952753,30.68795009613037,28.053720111846925,0.01668678159452074,1.2548422410204154
1435,2015-08-20 00:00:00-04:00,34.45500183105469,34.80799865722656,33.763999938964844,33.9739990234375,57798000,0,0.0,33.67119071597145,30.81483009338379,28.08264760971069,0.016688853310307197,1.254998033583859
1436,2015-08-21 00:00:00-04:00,33.551998138427734,33.644500732421875,32.154998779296875,32.201499938964844,91880000,0,0.0,33.5980954851423,30.90882007598877,28.102607612609862,0.016338557555028697,1.2286558711912055
1437,2015-08-24 00:00:00-04:00,30.030000686645508,31.38400077819824,29.65449905395508,30.905500411987305,129788000,0,0.0,33.510809852963405,30.979460067749024,28.11814761161804,0.016324391403837315,1.2275905797923257
1438,2015-08-25 00:00:00-04:00,32.32350158691406,32.349998474121094,30.583499908447266,30.62350082397461,71430000,0,0.0,33.401762190319246,31.048930091857912,28.13334261894226,0.016397160576441222,1.2330628052847161
1439,2015-08-26 00:00:00-04:00,32.154998779296875,33.124000549316406,31.51849937438965,32.98699951171875,87740000,0,0.0,33.40195256187802,31.163800086975098,28.160322618484496,0.016999139064324088,1.2783314528368033
1440,2015-08-27 00:00:00-04:00,33.5994987487793,33.69900131225586,32.55500030517578,33.39799880981445,58974000,0,0.0,33.4175001780192,31.285160064697266,28.18775510787964,0.016802671601533658,1.263557143608924
1441,2015-08-28 00:00:00-04:00,33.28799819946289,33.349998474121094,32.6875,32.984500885009766,38836000,0,0.0,33.405904951549715,31.38867008209229,28.212355108261107,0.01658454346739052,1.2471539567434795
1442,2015-08-31 00:00:00-04:00,32.71699905395508,33.22050094604492,32.317501068115234,32.39099884033203,38936000,0,0.0,33.38285727727981,31.478970069885253,28.23474760055542,0.01642395620997371,1.2350778309288768
1443,2015-09-01 00:00:00-04:00,31.69050025939941,32.22200012207031,31.25300025939941,31.47800064086914,51458000,0,0.0,33.29914301917667,31.54885009765625,28.253027601242067,0.016447475529649053,1.236846478504295
1444,2015-09-02 00:00:00-04:00,31.89999961853028,32.25299835205078,31.53199958801269,32.24549865722656,37630000,0,0.0,33.260166803995766,31.63037006378174,28.275457592010497,0.016545826226407778,1.2442424288873912
1445,2015-09-03 00:00:00-04:00,32.39649963378906,32.5625,31.69050025939941,31.852500915527344,34572000,0,0.0,33.17388107663109,31.70885009765625,28.298060092926026,0.016325155594867934,1.2276480467867845
1446,2015-09-04 00:00:00-04:00,31.48500061035156,31.725000381469727,31.325000762939453,31.44799995422364,40478000,0,0.0,33.07580966041202,31.77986011505127,28.319172592163085,0.01636876590592297,1.2309275324171274
1447,2015-09-08 00:00:00-04:00,32.04999923706055,32.25199890136719,31.645000457763672,32.194000244140625,39092000,0,0.0,33.02697626749674,31.87068012237549,28.343342590332032,0.016347027630307723,1.2292928189563892
1448,2015-09-09 00:00:00-04:00,32.59400177001953,32.86800003051758,32.04499816894531,32.170501708984375,40978000,0,0.0,32.98000008719308,31.972840156555176,28.368255100250245,0.01656531331069485,1.245707853264119
1449,2015-09-10 00:00:00-04:00,32.19499969482422,32.744998931884766,32.084999084472656,32.55400085449219,27850000,0,0.0,32.88661920456659,32.0838801574707,28.394552602767945,0.016674776904626726,1.2539394910273132
1450,2015-09-11 00:00:00-04:00,32.510501861572266,32.765499114990234,32.37049865722656,32.76499938964844,34892000,0,0.0,32.80050005231585,32.19588012695313,28.421507596969604,0.016707885354189708,1.2564292390240124
1451,2015-09-14 00:00:00-04:00,32.78150177001953,32.79600143432617,32.474998474121094,32.62350082397461,29942000,0,0.0,32.71945244925363,32.30101013183594,28.447317600250244,0.0167040446560464,1.2561404193832728
1452,2015-09-15 00:00:00-04:00,32.83549880981445,33.442501068115234,32.66699981689453,33.253501892089844,35546000,0,0.0,32.661595480782644,32.42046016693115,28.47665261268616,0.01681091480502993,1.264177030666824
1453,2015-09-16 00:00:00-04:00,33.27750015258789,33.403499603271484,33.11000061035156,33.2760009765625,26252000,0,0.0,32.59352402460007,32.5359502029419,28.505762615203857,0.016677107817526206,1.2541147751556414
1454,2015-09-17 00:00:00-04:00,33.3745002746582,34.0994987487793,33.25,33.583499908447266,47752000,0,0.0,32.55290494646345,32.66592021942139,28.538767614364623,0.01687443509817822,1.268953742494265
1455,2015-09-18 00:00:00-04:00,33.25299835205078,33.492000579833984,33.00149917602539,33.04600143432617,72544000,0,0.0,32.47404788789295,32.78219024658203,28.56935011863709,0.016877167836998358,1.2691592438418895
1456,2015-09-21 00:00:00-04:00,33.2755012512207,33.45000076293945,32.900001525878906,33.3489990234375,39094000,0,0.0,32.444285983131046,32.89306022644043,28.601852617263795,0.016954503383453466,1.2749748596258301
1457,2015-09-22 00:00:00-04:00,32.87350082397461,32.941001892089844,32.25149917602539,32.65999984741211,54362000,0,0.0,32.46611931210472,32.97453022003174,28.62950761795044,0.01681130774657702,1.2642065797832156
1458,2015-09-23 00:00:00-04:00,32.64500045776367,33.013999938964844,32.5364990234375,32.66450119018555,29160000,0,0.0,32.54988125392369,33.043640251159665,28.6608101272583,0.016848140577303494,1.2669764004098076
1459,2015-09-24 00:00:00-04:00,32.44850158691406,32.8385009765625,32.10850143432617,32.74549865722656,38692000,0,0.0,32.65092876979283,33.11459022521973,28.691855115890505,0.016946910747486717,1.274403895100538
1460,2015-09-25 00:00:00-04:00,32.92900085449219,32.92900085449219,31.982999801635746,32.00749969482422,48480000,0,0.0,32.60428592136928,33.152960205078124,28.717865114212035,0.016572690598896933,1.2462626236857082
1461,2015-09-28 00:00:00-04:00,31.95249938964844,32.14250183105469,30.89200019836425,31.21249961853028,47646000,0,0.0,32.50021453130813,33.077590217590334,28.741917610168457,0.0165867769677324,1.2473219154692798
1462,2015-09-29 00:00:00-04:00,31.27499961853028,31.733999252319336,30.901500701904297,31.13050079345703,42130000,0,0.0,32.41192881266276,33.00736026763916,28.76454261779785,0.016522831371220188,1.2425132209240648
1463,2015-09-30 00:00:00-04:00,31.59149932861328,31.965499877929688,31.457500457763672,31.918500900268555,52954000,0,0.0,32.38942891075497,32.95038024902344,28.79375761985779,0.01662395921586564,1.2501180122066529
1464,2015-10-01 00:00:00-04:00,31.89699935913086,32.19200134277344,31.55599975585937,32.099998474121094,42506000,0,0.0,32.419047855195544,32.89728019714355,28.82529761314392,0.016685552375127484,1.2547498039971705
1465,2015-10-02 00:00:00-04:00,31.90049934387207,32.849998474121094,31.674999237060547,32.8494987487793,48788000,0,0.0,32.44780976431711,32.8795401763916,28.865005102157596,0.016834156175884196,1.2659247765531083
1466,2015-10-05 00:00:00-04:00,33.08000183105469,33.6515007019043,32.79349899291992,33.58399963378906,37960000,0,0.0,32.53026208423433,32.8964501953125,28.90631259918213,0.016901436203680644,1.2709842195845755
1467,2015-10-06 00:00:00-04:00,33.467498779296875,33.939998626708984,33.15399932861328,33.582000732421875,42774000,0,0.0,32.63188116891043,32.9098201751709,28.94556759834289,0.016961291358768348,1.2754853138502031
1468,2015-10-07 00:00:00-04:00,33.869998931884766,33.9370002746582,32.90549850463867,33.5,44354000,0,0.0,32.69407163347517,32.920160140991214,28.98305759429932,0.016784997087738906,1.2622280241275234
